Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
161.138,4.586950778961182,0.0,0.0,0.0,0.0,0.22053007781505585
161.17,4.685704708099365,0.0,0.0,0.0,0.0,0.1538783460855484
161.202,4.764712333679199,0.0,0.0,0.0,0.0,0.15574128925800323
161.23,4.764712333679199,0.0,0.0,0.0,0.0,0.15574128925800323
161.27,4.779881954193115,0.0,0.0,0.0,0.0,0.21397298574447632
161.302,4.817749500274658,0.0,0.0,0.0,0.0,0.21087510883808136
161.33,4.817749500274658,0.0,0.0,0.0,0.0,0.21087510883808136
161.37,4.7117815017700195,0.0,0.0,0.0,0.0,0.17121730744838715
161.394,4.7627058029174805,0.0,0.0,0.0,0.0,0.17949332296848297
161.434,4.7627058029174805,0.0,0.0,0.0,0.0,0.17949332296848297
161.47,4.734274387359619,0.0,0.0,0.0,0.0,0.11838974803686142
161.502,4.797363758087158,0.0,0.0,0.0,0.0,0.1094667986035347
161.538,4.797363758087158,0.0,0.0,0.0,0.0,0.1094667986035347
161.57,4.325592041015625,0.0,0.0,0.0,0.0,0.13303609192371368
161.602,4.386427402496338,0.0,0.0,0.0,0.0,0.13934734463691711
161.638,4.386427402496338,0.0,0.0,0.0,0.0,0.13934734463691711
161.67,4.754800319671631,0.0,0.0,0.0,0.0,0.1861216127872467
161.702,4.7001261711120605,0.0,0.0,0.0,0.0,0.26048892736434937
161.738,4.7001261711120605,0.0,0.0,0.0,0.0,0.26048892736434937
161.77,4.700239658355713,0.0,0.0,0.0,0.0,0.17399875819683075
161.802,4.626684665679932,0.0,0.0,0.0,0.0,0.24614571034908295
161.838,4.626684665679932,0.0,0.0,0.0,0.0,0.24614571034908295
161.87,4.656144142150879,0.0,0.0,0.0,0.0,0.20679603517055511
161.902,4.63809871673584,0.0,0.0,0.0,0.0,0.2666008174419403
161.93,4.63809871673584,0.0,0.0,0.0,0.0,0.2666008174419403
161.97,4.400759696960449,0.0,0.0,0.0,0.0,0.1781415194272995
162.002,4.351359844207764,0.0,0.0,0.0,0.0,0.23005931079387665
162.034,4.351359844207764,0.0,0.0,0.0,0.0,0.23005931079387665
162.07,4.224699020385742,0.0,0.0,0.0,0.0,0.3159955143928528
162.102,4.275039196014404,0.0,0.0,0.0,0.0,0.36906734108924866
162.138,4.275039196014404,0.0,0.0,0.0,0.0,0.36906734108924866
162.17,4.348263740539551,0.0,0.0,0.0,0.0,0.3399733603000641
162.202,4.324780464172363,0.0,0.0,0.0,0.0,0.3775556981563568
162.238,4.324780464172363,0.0,0.0,0.0,0.0,0.3775556981563568
162.27,4.324780464172363,0.0,0.0,0.0,0.0,0.3775556981563568
162.298,4.2601752281188965,0.0,0.0,0.0,0.0,0.42598956823349
162.33,4.2601752281188965,0.0,0.0,0.0,0.0,0.42598956823349
162.37,4.466404914855957,0.0,0.0,0.0,0.0,0.4335988163948059
162.398,4.455020427703857,0.0,0.0,0.0,0.0,0.45662856101989746
162.438,4.455020427703857,0.0,0.0,0.0,0.0,0.45662856101989746
162.47,4.455020427703857,0.0,0.0,0.0,0.0,0.45662856101989746
162.498,4.3003830909729,0.0,0.0,0.0,0.0,0.4665035307407379
162.538,4.3003830909729,0.0,0.0,0.0,0.0,0.4665035307407379
162.57,4.276516437530518,0.0,0.0,0.0,0.0,0.38397228717803955
162.598,4.269779682159424,0.0,0.0,0.0,0.0,0.4120928645133972
162.638,4.269779682159424,0.0,0.0,0.0,0.0,0.4120928645133972
162.67,4.420809745788574,0.0,0.0,0.0,0.0,0.45183709263801575
162.702,4.452085494995117,0.0,0.0,0.0,0.0,0.4708183705806732
162.738,4.452085494995117,0.0,0.0,0.0,0.0,0.4708183705806732
162.762,4.617211818695068,0.0,0.0,0.0,0.0,0.448135644197464
162.802,4.631829738616943,0.0,0.0,0.0,0.0,0.4613863527774811
162.834,4.631829738616943,0.0,0.0,0.0,0.0,0.4613863527774811
162.87,4.631829738616943,0.0,0.0,0.0,0.0,0.4613863527774811
162.902,4.194201946258545,0.0,0.0,0.0,0.0,0.35978084802627563
162.938,4.194201946258545,0.0,0.0,0.0,0.0,0.35978084802627563
162.97,4.322714805603027,0.0,0.0,0.0,0.0,0.43536049127578735
163.002,4.354878902435303,0.0,0.0,0.0,0.0,0.4635319411754608
163.038,4.354878902435303,0.0,0.0,0.0,0.0,0.4635319411754608
163.066,4.4847307205200195,0.0,0.0,0.0,0.0,0.44374826550483704
163.102,4.473491191864014,0.0,0.0,0.0,0.0,0.4573536515235901
163.138,4.473491191864014,0.0,0.0,0.0,0.0,0.4573536515235901
163.166,4.176301956176758,0.0,0.0,0.0,0.0,0.3695555031299591
163.202,4.225804328918457,0.0,0.0,0.0,0.0,0.37901559472084045
163.238,4.225804328918457,0.0,0.0,0.0,0.0,0.37901559472084045
163.266,4.450280666351318,0.0,0.0,0.0,0.0,0.34239476919174194
163.302,4.472885608673096,0.0,0.0,0.0,0.0,0.3484928607940674
163.338,4.472885608673096,0.0,0.0,0.0,0.0,0.3484928607940674
163.37,4.2870097160339355,0.0,0.0,0.0,0.0,0.3146081566810608
163.402,4.271454334259033,0.0,0.0,0.0,0.0,0.3443904519081116
163.438,4.271454334259033,0.0,0.0,0.0,0.0,0.3443904519081116
163.47,4.236916542053223,0.0,0.0,0.0,0.0,0.3455151319503784
163.502,4.332122325897217,0.0,0.0,0.0,0.0,0.35954058170318604
163.538,4.332122325897217,0.0,0.0,0.0,0.0,0.35954058170318604
163.57,4.380751609802246,0.0,0.0,0.0,0.0,0.4220007359981537
163.602,4.381565570831299,0.0,0.0,0.0,0.0,0.4230826497077942
163.638,4.381565570831299,0.0,0.0,0.0,0.0,0.4230826497077942
163.67,4.32158899307251,0.0,0.0,0.0,0.0,0.3340931236743927
163.702,4.379711151123047,0.0,0.0,0.0,0.0,0.3418272137641907
163.738,4.379711151123047,0.0,0.0,0.0,0.0,0.3418272137641907
163.77,4.640710353851318,0.0,0.0,0.0,0.0,0.4102117717266083
163.802,4.718176364898682,0.0,0.0,0.0,0.0,0.4259507954120636
163.834,4.718176364898682,0.0,0.0,0.0,0.0,0.4259507954120636
163.87,4.13670539855957,0.0,0.0,0.0,0.0,0.3247578740119934
163.902,4.177358150482178,0.0,0.0,0.0,0.0,0.3289320766925812
163.938,4.177358150482178,0.0,0.0,0.0,0.0,0.3289320766925812
163.97,4.51926851272583,0.0,0.0,0.0,0.0,0.3624315857887268
164.002,4.577244758605957,0.0,0.0,0.0,0.0,0.3693600296974182
164.038,4.577244758605957,0.0,0.0,0.0,0.0,0.3693600296974182
164.07,4.724859237670898,0.0,0.0,0.0,0.0,0.3891642093658447
164.102,4.771291255950928,0.0,0.0,0.0,0.0,0.3987594246864319
164.138,4.771291255950928,0.0,0.0,0.0,0.0,0.3987594246864319
164.17,4.580535888671875,0.0,0.0,0.0,0.0,0.3315683901309967
164.202,4.6262102127075195,0.0,0.0,0.0,0.0,0.33613768219947815
164.226,4.6262102127075195,0.0,0.0,0.0,0.0,0.33613768219947815
164.27,4.876954555511475,0.0,0.0,0.0,0.0,0.2500322759151459
164.302,4.921661853790283,0.0,0.0,0.0,0.0,0.24916201829910278
164.33,4.921661853790283,0.0,0.0,0.0,0.0,0.24916201829910278
164.37,4.514481544494629,0.0,0.0,0.0,0.0,0.2745310664176941
164.402,4.556087493896484,0.0,0.0,0.0,0.0,0.2801222503185272
164.434,4.556087493896484,0.0,0.0,0.0,0.0,0.2801222503185272
164.47,4.557948112487793,0.0,0.0,0.0,0.0,0.3056761622428894
164.502,4.597780704498291,0.0,0.0,0.0,0.0,0.3061317801475525
164.538,4.597780704498291,0.0,0.0,0.0,0.0,0.3061317801475525
164.57,4.466825008392334,0.0,0.0,0.0,0.0,0.2715841829776764
164.602,4.475100994110107,0.0,0.0,0.0,0.0,0.2818140387535095
164.638,4.475100994110107,0.0,0.0,0.0,0.0,0.2818140387535095
164.67,4.411068439483643,0.0,0.0,0.0,0.0,0.22873099148273468
164.702,4.492234230041504,0.0,0.0,0.0,0.0,0.23838840425014496
164.738,4.492234230041504,0.0,0.0,0.0,0.0,0.23838840425014496
164.77,4.492234230041504,0.0,0.0,0.0,0.0,0.23838840425014496
164.802,4.749475955963135,0.0,0.0,0.0,0.0,0.2127644270658493
164.838,4.749475955963135,0.0,0.0,0.0,0.0,0.2127644270658493
164.87,4.749475955963135,0.0,0.0,0.0,0.0,0.2127644270658493
164.898,4.979170322418213,0.0,0.0,0.0,0.0,0.19192327558994293
164.938,4.979170322418213,0.0,0.0,0.0,0.0,0.19192327558994293
164.97,4.642857551574707,0.0,0.0,0.0,0.0,0.1395021677017212
164.998,4.706476211547852,0.0,0.0,0.0,0.0,0.1454729288816452
165.034,4.706476211547852,0.0,0.0,0.0,0.0,0.1454729288816452
165.07,4.518538951873779,0.0,0.0,0.0,0.0,0.18672753870487213
165.098,4.579039096832275,0.0,0.0,0.0,0.0,0.18802756071090698
165.138,4.579039096832275,0.0,0.0,0.0,0.0,0.18802756071090698
165.17,4.679931163787842,0.0,0.0,0.0,0.0,0.17136557400226593
165.202,4.78569221496582,0.0,0.0,0.0,0.0,0.1753610074520111
165.238,4.78569221496582,0.0,0.0,0.0,0.0,0.1753610074520111
165.27,4.550799369812012,0.0,0.0,0.0,0.0,0.09205649048089981
165.302,4.433290481567383,0.0,0.0,0.0,0.0,0.17338959872722626
165.338,4.433290481567383,0.0,0.0,0.0,0.0,0.17338959872722626
165.37,4.585509777069092,0.0,0.0,0.0,0.0,0.2789192497730255
165.402,4.464914798736572,0.0,0.0,0.0,0.0,0.3476685583591461
165.438,4.464914798736572,0.0,0.0,0.0,0.0,0.3476685583591461
165.47,4.419394016265869,0.0,0.0,0.0,0.0,0.25018614530563354
165.502,4.356367111206055,0.0,0.0,0.0,0.0,0.3208182752132416
165.538,4.356367111206055,0.0,0.0,0.0,0.0,0.3208182752132416
165.57,4.2991042137146,0.0,0.0,0.0,0.0,0.3703445792198181
165.602,4.234457015991211,0.0,0.0,0.0,0.0,0.4205978810787201
165.626,4.234457015991211,0.0,0.0,0.0,0.0,0.4205978810787201
165.67,4.343202114105225,0.0,0.0,0.0,0.0,0.3189203143119812
165.694,4.3147873878479,0.0,0.0,0.0,0.0,0.3647772967815399
165.738,4.3147873878479,0.0,0.0,0.0,0.0,0.3647772967815399
165.77,4.591008186340332,0.0,0.0,0.0,0.0,0.3578578233718872
165.798,4.646119117736816,0.0,0.0,0.0,0.0,0.39681336283683777
165.838,4.646119117736816,0.0,0.0,0.0,0.0,0.39681336283683777
165.87,4.411221981048584,0.0,0.0,0.0,0.0,0.4264567792415619
165.902,4.43002986907959,0.0,0.0,0.0,0.0,0.45547857880592346
165.938,4.43002986907959,0.0,0.0,0.0,0.0,0.45547857880592346
165.97,4.3860626220703125,0.0,0.0,0.0,0.0,0.5443381071090698
166.002,4.429316520690918,0.0,0.0,0.0,0.0,0.5857030153274536
166.034,4.429316520690918,0.0,0.0,0.0,0.0,0.5857030153274536
166.066,3.874263048171997,0.0,0.0,0.0,0.0,0.3839968740940094
166.102,3.8883461952209473,0.0,0.0,0.0,0.0,0.41076090931892395
166.138,3.8883461952209473,0.0,0.0,0.0,0.0,0.41076090931892395
166.166,4.306637763977051,0.0,0.0,0.0,0.0,0.37945348024368286
166.202,4.302908897399902,0.0,0.0,0.0,0.0,0.3986304700374603
166.238,4.302908897399902,0.0,0.0,0.0,0.0,0.3986304700374603
166.266,4.430125713348389,0.0,0.0,0.0,0.0,0.42615652084350586
166.302,4.488412857055664,0.0,0.0,0.0,0.0,0.444536954164505
166.338,4.488412857055664,0.0,0.0,0.0,0.0,0.444536954164505
166.37,4.487424373626709,0.0,0.0,0.0,0.0,0.4246709644794464
166.402,4.484536647796631,0.0,0.0,0.0,0.0,0.44273531436920166
166.438,4.484536647796631,0.0,0.0,0.0,0.0,0.44273531436920166
166.47,4.212898254394531,0.0,0.0,0.0,0.0,0.5065182447433472
166.502,4.228168964385986,0.0,0.0,0.0,0.0,0.528044581413269
166.538,4.228168964385986,0.0,0.0,0.0,0.0,0.528044581413269
166.57,4.244848728179932,0.0,0.0,0.0,0.0,0.3604227602481842
166.602,4.2417192459106445,0.0,0.0,0.0,0.0,0.3846691846847534
166.634,4.2417192459106445,0.0,0.0,0.0,0.0,0.3846691846847534
166.67,4.438938140869141,0.0,0.0,0.0,0.0,0.4529087245464325
166.702,4.4889655113220215,0.0,0.0,0.0,0.0,0.46619993448257446
166.73,4.4889655113220215,0.0,0.0,0.0,0.0,0.46619993448257446
166.77,4.475503921508789,0.0,0.0,0.0,0.0,0.3572913408279419
166.802,4.5166192054748535,0.0,0.0,0.0,0.0,0.36860769987106323
166.83,4.5166192054748535,0.0,0.0,0.0,0.0,0.36860769987106323
166.87,4.4605302810668945,0.0,0.0,0.0,0.0,0.3997754156589508
166.902,4.4358906745910645,0.0,0.0,0.0,0.0,0.4139305055141449
166.934,4.4358906745910645,0.0,0.0,0.0,0.0,0.4139305055141449
166.97,4.3458123207092285,0.0,0.0,0.0,0.0,0.40547046065330505
167.002,4.338767051696777,0.0,0.0,0.0,0.0,0.41565823554992676
167.038,4.338767051696777,0.0,0.0,0.0,0.0,0.41565823554992676
167.07,4.543116092681885,0.0,0.0,0.0,0.0,0.466759592294693
167.102,4.560102462768555,0.0,0.0,0.0,0.0,0.4839547276496887
167.138,4.560102462768555,0.0,0.0,0.0,0.0,0.4839547276496887
167.17,4.560102462768555,0.0,0.0,0.0,0.0,0.4839547276496887
167.202,4.844654083251953,0.0,0.0,0.0,0.0,0.37621429562568665
167.238,4.844654083251953,0.0,0.0,0.0,0.0,0.37621429562568665
167.27,4.537080764770508,0.0,0.0,0.0,0.0,0.4015076458454132
167.302,4.6373186111450195,0.0,0.0,0.0,0.0,0.40368449687957764
167.338,4.6373186111450195,0.0,0.0,0.0,0.0,0.40368449687957764
167.37,4.421666145324707,0.0,0.0,0.0,0.0,0.37614938616752625
167.402,4.46422815322876,0.0,0.0,0.0,0.0,0.3884010314941406
167.434,4.46422815322876,0.0,0.0,0.0,0.0,0.3884010314941406
167.47,4.70613431930542,0.0,0.0,0.0,0.0,0.3597584664821625
167.502,4.802273750305176,0.0,0.0,0.0,0.0,0.36934539675712585
167.534,4.802273750305176,0.0,0.0,0.0,0.0,0.36934539675712585
167.57,4.503389358520508,0.0,0.0,0.0,0.0,0.26228067278862
167.602,4.548455715179443,0.0,0.0,0.0,0.0,0.2659447491168976
167.638,4.548455715179443,0.0,0.0,0.0,0.0,0.2659447491168976
167.67,4.412261486053467,0.0,0.0,0.0,0.0,0.3314017951488495
167.702,4.463145732879639,0.0,0.0,0.0,0.0,0.33222833275794983
167.738,4.463145732879639,0.0,0.0,0.0,0.0,0.33222833275794983
167.77,4.762343883514404,0.0,0.0,0.0,0.0,0.2718357741832733
167.802,4.832675933837891,0.0,0.0,0.0,0.0,0.28067323565483093
167.838,4.832675933837891,0.0,0.0,0.0,0.0,0.28067323565483093
167.87,4.67918586730957,0.0,0.0,0.0,0.0,0.2825812101364136
167.898,4.69541072845459,0.0,0.0,0.0,0.0,0.2903282642364502
167.938,4.69541072845459,0.0,0.0,0.0,0.0,0.2903282642364502
167.97,4.781584739685059,0.0,0.0,0.0,0.0,0.31630316376686096
167.994,4.849299430847168,0.0,0.0,0.0,0.0,0.31836602091789246
168.038,4.849299430847168,0.0,0.0,0.0,0.0,0.31836602091789246
168.07,4.591818332672119,0.0,0.0,0.0,0.0,0.3072068393230438
168.098,4.674116134643555,0.0,0.0,0.0,0.0,0.314341276884079
168.138,4.674116134643555,0.0,0.0,0.0,0.0,0.314341276884079
168.17,4.527008533477783,0.0,0.0,0.0,0.0,0.24911081790924072
168.202,4.576258659362793,0.0,0.0,0.0,0.0,0.25921937823295593
168.238,4.576258659362793,0.0,0.0,0.0,0.0,0.25921937823295593
168.27,4.879104137420654,0.0,0.0,0.0,0.0,0.28777116537094116
168.298,4.951083660125732,0.0,0.0,0.0,0.0,0.2873789966106415
168.338,4.951083660125732,0.0,0.0,0.0,0.0,0.2873789966106415
168.37,4.951083660125732,0.0,0.0,0.0,0.0,0.2873789966106415
168.402,4.7337727546691895,0.0,0.0,0.0,0.0,0.15676389634609222
168.438,4.7337727546691895,0.0,0.0,0.0,0.0,0.15676389634609222
168.47,4.891648292541504,0.0,0.0,0.0,0.0,0.21431906521320343
168.502,4.906050682067871,0.0,0.0,0.0,0.0,0.2192356139421463
168.538,4.906050682067871,0.0,0.0,0.0,0.0,0.2192356139421463
168.566,4.568781852722168,0.0,0.0,0.0,0.0,0.2505985200405121
168.602,4.679412364959717,0.0,0.0,0.0,0.0,0.2483108639717102
168.63,4.679412364959717,0.0,0.0,0.0,0.0,0.2483108639717102
168.666,4.558192253112793,0.0,0.0,0.0,0.0,0.16741159558296204
168.702,4.642666816711426,0.0,0.0,0.0,0.0,0.16031791269779205
168.734,4.642666816711426,0.0,0.0,0.0,0.0,0.16031791269779205
168.766,4.536807537078857,0.0,0.0,0.0,0.0,0.16373145580291748
168.794,4.643623352050781,0.0,0.0,0.0,0.0,0.17182961106300354
168.838,4.643623352050781,0.0,0.0,0.0,0.0,0.17182961106300354
168.87,4.533576488494873,0.0,0.0,0.0,0.0,0.2242540866136551
168.902,4.55697774887085,0.0,0.0,0.0,0.0,0.2294917106628418
168.938,4.55697774887085,0.0,0.0,0.0,0.0,0.2294917106628418
168.962,4.55697774887085,0.0,0.0,0.0,0.0,0.2294917106628418
169.002,4.750814914703369,0.0,0.0,0.0,0.0,0.16600088775157928
169.038,4.750814914703369,0.0,0.0,0.0,0.0,0.16600088775157928
169.07,4.692902088165283,0.0,0.0,0.0,0.0,0.12243593484163284
169.102,4.739265441894531,0.0,0.0,0.0,0.0,0.1284884661436081
169.138,4.739265441894531,0.0,0.0,0.0,0.0,0.1284884661436081
169.166,4.527080535888672,0.0,0.0,0.0,0.0,0.1525367945432663
169.202,4.592016220092773,0.0,0.0,0.0,0.0,0.1585378348827362
169.238,4.592016220092773,0.0,0.0,0.0,0.0,0.1585378348827362
169.27,4.592016220092773,0.0,0.0,0.0,0.0,0.1585378348827362
169.302,4.622931957244873,0.0,0.0,0.0,0.0,0.10330463945865631
169.338,4.622931957244873,0.0,0.0,0.0,0.0,0.10330463945865631
169.37,4.593067646026611,0.0,0.0,0.0,0.0,0.05339376628398895
169.402,4.619205951690674,0.0,0.0,0.0,0.0,0.045250046998262405
169.438,4.619205951690674,0.0,0.0,0.0,0.0,0.045250046998262405
169.47,4.772965431213379,0.0,0.0,0.0,0.0,0.05555155128240585
169.502,4.812202453613281,0.0,0.0,0.0,0.0,0.0525086484849453
169.538,4.812202453613281,0.0,0.0,0.0,0.0,0.0525086484849453
169.57,4.995835781097412,0.0,0.0,0.0,0.0,0.19012068212032318
169.602,5.025214195251465,0.0,0.0,0.0,0.0,0.20314987003803253
169.638,5.025214195251465,0.0,0.0,0.0,0.0,0.20314987003803253
169.67,4.752096176147461,0.0,0.0,0.0,0.0,0.12115906924009323
169.698,4.821835041046143,0.0,0.0,0.0,0.0,0.1258653700351715
169.73,4.821835041046143,0.0,0.0,0.0,0.0,0.1258653700351715
169.77,4.666561126708984,0.0,0.0,0.0,0.0,0.07677187770605087
169.802,4.700230598449707,0.0,0.0,0.0,0.0,0.06833932548761368
169.83,4.700230598449707,0.0,0.0,0.0,0.0,0.06833932548761368
169.87,4.912829399108887,0.0,0.0,0.0,0.0,0.08003949373960495
169.902,4.9713053703308105,0.0,0.0,0.0,0.0,0.07938061654567719
169.934,4.9713053703308105,0.0,0.0,0.0,0.0,0.07938061654567719
169.966,4.4900689125061035,0.0,0.0,0.0,0.0,0.16976682841777802
170.002,4.494993209838867,0.0,0.0,0.0,0.0,0.1601182073354721
170.038,4.494993209838867,0.0,0.0,0.0,0.0,0.1601182073354721
170.07,4.558409690856934,0.0,0.0,0.0,0.0,0.10123205184936523
170.102,4.589659214019775,0.0,0.0,0.0,0.0,0.09706643968820572
170.138,4.589659214019775,0.0,0.0,0.0,0.0,0.09706643968820572
170.17,4.634631156921387,0.0,0.0,0.0,0.0,0.04034829139709473
170.202,4.717040061950684,0.0,0.0,0.0,0.0,0.035984765738248825
170.238,4.717040061950684,0.0,0.0,0.0,0.0,0.035984765738248825
170.27,4.901091575622559,0.0,0.0,0.0,0.0,0.053386934101581573
170.302,4.9220871925354,0.0,0.0,0.0,0.0,0.05798481032252312
170.338,4.9220871925354,0.0,0.0,0.0,0.0,0.05798481032252312
170.37,4.9220871925354,0.0,0.0,0.0,0.0,0.05798481032252312
170.398,5.138749599456787,0.0,0.0,0.0,0.0,0.11833816021680832
170.438,5.138749599456787,0.0,0.0,0.0,0.0,0.11833816021680832
170.47,4.685660362243652,0.0,0.0,0.0,0.0,0.07765833288431168
170.498,4.7584547996521,0.0,0.0,0.0,0.0,0.08847639709711075
170.538,4.7584547996521,0.0,0.0,0.0,0.0,0.08847639709711075
170.57,4.784190654754639,0.0,0.0,0.0,0.0,0.03210859373211861
170.598,4.827358722686768,0.0,0.0,0.0,0.0,0.02990083023905754
170.638,4.827358722686768,0.0,0.0,0.0,0.0,0.02990083023905754
170.67,4.636486530303955,0.0,0.0,0.0,0.0,-0.0596504844725132
170.702,4.686708450317383,0.0,0.0,0.0,0.0,-0.06260951608419418
170.738,4.686708450317383,0.0,0.0,0.0,0.0,-0.06260951608419418
170.77,4.686708450317383,0.0,0.0,0.0,0.0,-0.06260951608419418
170.802,5.056665420532227,0.0,0.0,0.0,0.0,-0.0067027416080236435
170.838,5.056665420532227,0.0,0.0,0.0,0.0,-0.0067027416080236435
170.87,5.037959098815918,0.0,0.0,0.0,0.0,0.05779767408967018
170.902,5.095548629760742,0.0,0.0,0.0,0.0,0.06083633378148079
170.938,5.095548629760742,0.0,0.0,0.0,0.0,0.06083633378148079
170.97,4.85757303237915,0.0,0.0,0.0,0.0,-0.07205158472061157
171.002,4.928627967834473,0.0,0.0,0.0,0.0,-0.0613749660551548
171.03,4.928627967834473,0.0,0.0,0.0,0.0,-0.0613749660551548
171.07,4.603208541870117,0.0,0.0,0.0,0.0,0.0726224035024643
171.102,4.690546035766602,0.0,0.0,0.0,0.0,0.07231422513723373
171.138,4.690546035766602,0.0,0.0,0.0,0.0,0.07231422513723373
171.166,4.8054938316345215,0.0,0.0,0.0,0.0,0.031651221215724945
171.202,4.575044631958008,0.0,0.0,0.0,0.0,0.11952406167984009
171.234,4.575044631958008,0.0,0.0,0.0,0.0,0.11952406167984009
171.27,4.578885555267334,0.0,0.0,0.0,0.0,0.05919141694903374
171.302,4.3898138999938965,0.0,0.0,0.0,0.0,0.1550932079553604
171.338,4.3898138999938965,0.0,0.0,0.0,0.0,0.1550932079553604
171.366,4.506690502166748,0.0,0.0,0.0,0.0,0.20326289534568787
171.402,4.343678951263428,0.0,0.0,0.0,0.0,0.28727537393569946
171.438,4.343678951263428,0.0,0.0,0.0,0.0,0.28727537393569946
171.47,4.146439075469971,0.0,0.0,0.0,0.0,0.27747049927711487
171.502,3.9380040168762207,0.0,0.0,0.0,0.0,0.3471199870109558
171.538,3.9380040168762207,0.0,0.0,0.0,0.0,0.3471199870109558
171.566,4.015632629394531,0.0,0.0,0.0,0.0,0.4118615984916687
171.602,3.920031785964966,0.0,0.0,0.0,0.0,0.46889808773994446
171.634,3.920031785964966,0.0,0.0,0.0,0.0,0.46889808773994446
171.666,3.7221827507019043,0.0,0.0,0.0,0.0,0.49844110012054443
171.702,3.607822895050049,0.0,0.0,0.0,0.0,0.5836572647094727
171.738,3.607822895050049,0.0,0.0,0.0,0.0,0.5836572647094727
171.766,3.7198069095611572,0.0,0.0,0.0,0.0,0.44989365339279175
171.802,3.63729190826416,0.0,0.0,0.0,0.0,0.49823251366615295
171.838,3.63729190826416,0.0,0.0,0.0,0.0,0.49823251366615295
171.87,3.4806461334228516,0.0,0.0,0.0,0.0,0.5244908928871155
171.902,3.3569693565368652,0.0,0.0,0.0,0.0,0.5737086534500122
171.938,3.3569693565368652,0.0,0.0,0.0,0.0,0.5737086534500122
171.97,3.3569693565368652,0.0,0.0,0.0,0.0,0.5737086534500122
172.002,3.2699878215789795,0.0,0.0,0.0,0.0,0.5958198308944702
172.038,3.2699878215789795,0.0,0.0,0.0,0.0,0.5958198308944702
172.07,3.2869136333465576,0.0,0.0,0.0,0.0,0.5654094219207764
172.102,3.1948330402374268,0.0,0.0,0.0,0.0,0.6107376217842102
172.134,3.1948330402374268,0.0,0.0,0.0,0.0,0.6107376217842102
172.17,2.902224540710449,0.0,0.0,0.0,0.0,0.6210224628448486
172.202,2.813673734664917,0.0,0.0,0.0,0.0,0.6517300009727478
172.23,2.813673734664917,0.0,0.0,0.0,0.0,0.6517300009727478
172.258,2.813673734664917,0.0,0.0,0.0,0.0,0.6517300009727478
172.302,2.841116189956665,0.0,0.0,0.0,0.0,0.6143918633460999
172.33,2.841116189956665,0.0,0.0,0.0,0.0,0.6143918633460999
172.37,2.8450558185577393,0.0,0.0,0.0,0.0,0.5310307145118713
172.402,2.8051109313964844,0.0,0.0,0.0,0.0,0.5432204604148865
172.434,2.8051109313964844,0.0,0.0,0.0,0.0,0.5432204604148865
172.47,2.883035659790039,0.0,0.0,0.0,0.0,0.635546863079071
172.502,2.8453383445739746,0.0,0.0,0.0,0.0,0.6441200971603394
172.534,2.8453383445739746,0.0,0.0,0.0,0.0,0.6441200971603394
172.57,3.1742031574249268,0.0,0.0,0.0,0.0,0.716585099697113
172.602,3.165227174758911,0.0,0.0,0.0,0.0,0.741113543510437
172.638,3.165227174758911,0.0,0.0,0.0,0.0,0.741113543510437
172.67,2.641045093536377,0.0,0.0,0.0,0.0,0.6652755737304688
172.702,2.640836477279663,0.0,0.0,0.0,0.0,0.6743057370185852
172.738,2.640836477279663,0.0,0.0,0.0,0.0,0.6743057370185852
