Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
158.934,158.8939971923828,13.207147598266602,-37.02326965332031,1.666861891746521,1.1525529623031616,1.5618891716003418,-0.9544121623039246
158.934,158.9340057373047,13.141035079956055,-36.98259353637695,1.6300846338272095,1.1304173469543457,1.5775737762451172,-0.9571951031684875
158.942,158.94200134277344,13.127917289733887,-36.97428894042969,1.6227052211761475,1.1258246898651123,1.5806454420089722,-0.9594071507453918
159.002,158.9459991455078,13.121379852294922,-36.97011184692383,1.6191555261611938,1.1203136444091797,1.5819398164749146,-0.8850939869880676
159.002,158.97799682617188,13.069421768188477,-36.936161041259766,1.5895541906356812,1.1014130115509033,1.5943681001663208,-0.8878960013389587
159.002,159.0019989013672,13.030876159667969,-36.910099029541016,1.5672519207000732,1.0866880416870117,1.6027926206588745,-0.8917121887207031
159.006,159.00599670410156,13.024484634399414,-36.905704498291016,1.56337308883667,1.0874284505844116,1.6045517921447754,-0.9691374897956848
159.01,159.00999450683594,13.018108367919922,-36.90130615234375,1.5597954988479614,1.0816712379455566,1.6054850816726685,-0.8932220935821533
159.038,159.01800537109375,13.005396842956543,-36.892452239990234,1.5523277521133423,1.0766730308532715,1.608458161354065,-0.8950491547584534
159.038,159.03799438476562,12.973784446716309,-36.87007522583008,1.5334917306900024,1.0671526193618774,1.6155980825424194,-0.973031759262085
159.046,159.04200744628906,12.967489242553711,-36.865570068359375,1.529893159866333,1.0613477230072021,1.616720199584961,-0.8974892497062683
159.046,159.04600524902344,12.961206436157227,-36.86103057861328,1.5260040760040283,1.0621050596237183,1.6182204484939575,-0.9730947613716125
159.102,159.05799865722656,12.942444801330566,-36.84736251831055,1.514892339706421,1.0508112907409668,1.6217246055603027,-0.9007498025894165
159.102,159.09800720214844,12.880634307861328,-36.80096435546875,1.477203130722046,1.0238457918167114,1.634584903717041,-0.9068853259086609
159.102,159.1020050048828,12.874517440795898,-36.79624938964844,1.4732768535614014,1.024426817893982,1.636192798614502,-0.9822421669960022
159.106,159.1060028076172,12.868416786193848,-36.791534423828125,1.4696400165557861,1.018402099609375,1.636877417564392,-0.9075636863708496
159.11,159.11000061035156,12.862327575683594,-36.78679275512695,1.465705156326294,1.0189331769943237,1.6386938095092773,-0.9837651252746582
159.138,159.1219940185547,12.844134330749512,-36.77251434326172,1.4544720649719238,1.0073137283325195,1.641567349433899,-0.909971296787262
159.138,159.13800048828125,12.820030212402344,-36.7532958984375,1.439262866973877,0.9958968162536621,1.6463545560836792,-0.9135705828666687
159.142,159.14199829101562,12.81403923034668,-36.748451232910156,1.4353113174438477,0.99626624584198,1.6480553150177002,-0.9890356063842773
159.15,159.14599609375,12.808048248291016,-36.74361801147461,1.4316400289535522,0.990003228187561,1.6490020751953125,-0.9157423377037048
159.202,159.20199584960938,12.725606918334961,-36.67454528808594,1.3779338598251343,0.9489919543266296,1.6636756658554077,-0.9270387887954712
159.206,159.20599365234375,12.719812393188477,-36.66952133178711,1.373926043510437,0.9492778182029724,1.6651285886764526,-1.0023813247680664
159.21,159.2100067138672,12.714032173156738,-36.66449737548828,1.3702059984207153,0.9428956508636475,1.6659572124481201,-0.9283364415168762
159.238,159.21800231933594,12.7025146484375,-36.654396057128906,1.362456202507019,0.9367398023605347,1.6677906513214111,-0.9302773475646973
159.238,159.23800659179688,12.673968315124512,-36.62895584106445,1.3428837060928345,0.9242363572120667,1.6727346181869507,-1.0104918479919434
159.242,159.24200439453125,12.668302536010742,-36.623844146728516,1.3391351699829102,0.9178397059440613,1.6734366416931152,-0.9357790350914001
159.25,159.24600219726562,12.662650108337402,-36.61870574951172,1.3350821733474731,0.9178500771522522,1.674626111984253,-1.0131871700286865
159.302,159.26600646972656,12.634559631347656,-36.592918395996094,1.3156417608261108,0.8983234167098999,1.6788915395736694,-0.9428748488426208
159.302,159.29800415039062,12.590340614318848,-36.551116943359375,1.284101128578186,0.8714551329612732,1.6845349073410034,-0.9514824748039246
159.302,159.302001953125,12.584888458251953,-36.54584503173828,1.27998685836792,0.8712518215179443,1.6855628490447998,-1.028597116470337
159.306,159.30599975585938,12.579437255859375,-36.54057312011719,1.2761738300323486,0.8644741773605347,1.6861717700958252,-0.9523277282714844
159.31,159.30999755859375,12.57399845123291,-36.535282135009766,1.2720586061477661,0.8642920255661011,1.6871634721755981,-1.0295665264129639
159.342,159.3260040283203,12.552392959594727,-36.51405715942383,1.2561410665512085,0.8501877784729004,1.6893539428710938,-1.033460259437561
159.342,159.3419952392578,12.531034469604492,-36.492698669433594,1.240141749382019,0.8357528448104858,1.6917483806610107,-1.039096474647522
159.354,159.35000610351562,12.520450592041016,-36.48196792602539,1.2321311235427856,0.8286519050598145,1.692554235458374,-1.0397560596466064
159.354,159.35400390625,12.515172004699707,-36.476593017578125,1.2282692193984985,0.8217014670372009,1.6933573484420776,-0.964791476726532
159.362,159.36199951171875,12.504673957824707,-36.46580505371094,1.2202228307724,0.8144034743309021,1.694283127784729,-0.9681965708732605
159.402,159.37399291992188,12.489027976989746,-36.44956588745117,1.2079483270645142,0.8065851926803589,1.6960444450378418,-1.0485408306121826
159.402,159.3979949951172,12.458145141601562,-36.41688537597656,1.1835895776748657,0.7840362787246704,1.698425054550171,-1.0556222200393677
159.402,159.40199279785156,12.453042030334473,-36.411415100097656,1.179650068283081,0.7769334316253662,1.6988158226013184,-0.9827979803085327
159.406,159.406005859375,12.447967529296875,-36.40592956542969,1.1754140853881836,0.7764058113098145,1.6992475986480713,-1.0591095685958862
159.41,159.41000366210938,12.442893981933594,-36.40045166015625,1.1714792251586914,0.7692859172821045,1.6994869709014893,-0.9828785061836243
159.442,159.41799926757812,12.432804107666016,-36.38945388793945,1.1632782220840454,0.7616472840309143,1.7002437114715576,-0.98647540807724
159.442,159.43800354003906,12.407875061035156,-36.361854553222656,1.1425502300262451,0.7455782294273376,1.702083945274353,-1.069866418838501
159.442,159.44200134277344,12.402933120727539,-36.35631561279297,1.1385704278945923,0.738394558429718,1.7022370100021362,-0.993659496307373
159.45,159.4499969482422,12.39309310913086,-36.345211029052734,1.1302940845489502,0.7304249405860901,1.7027090787887573,-0.9968705177307129
159.502,159.47000122070312,12.368782043457031,-36.317344665527344,1.1093366146087646,0.7137536406517029,1.7035619020462036,-1.0815476179122925
159.502,159.4980010986328,12.335369110107422,-36.27809524536133,1.0800776481628418,0.6814450621604919,1.7044575214385986,-1.017777919769287
159.502,159.5019989013672,12.330647468566895,-36.2724609375,1.0757782459259033,0.6790400743484497,1.7100985050201416,-1.0732245445251465
159.506,159.50599670410156,12.325958251953125,-36.2668342590332,1.071593165397644,0.6734832525253296,1.7018605470657349,-1.0450712442398071
159.51,159.50999450683594,12.321266174316406,-36.26118469238281,1.0673093795776367,0.6702784299850464,1.709144115447998,-1.0700277090072632
159.542,159.54200744628906,12.284379959106445,-36.21589660644531,1.0331319570541382,0.6349674463272095,1.7050102949142456,-1.0736935138702393
159.55,159.5500030517578,12.275312423706055,-36.20454025268555,1.0244946479797363,0.6260898113250732,1.704636573791504,-1.0792981386184692
159.602,159.55799865722656,12.266303062438965,-36.19316101074219,1.0158329010009766,0.6170908808708191,1.7044174671173096,-1.0835105180740356
159.602,159.59800720214844,12.222249984741211,-36.13605499267578,0.9719353318214417,0.5711904168128967,1.7017799615859985,-1.1068952083587646
159.602,159.6020050048828,12.217933654785156,-36.13032150268555,0.9674913287162781,0.5664626359939575,1.7014981508255005,-1.110209584236145
159.606,159.6060028076172,12.213631629943848,-36.12458801269531,0.9630376100540161,0.5616806745529175,1.7010011672973633,-1.1129459142684937
159.614,159.61000061035156,12.209344863891602,-36.11885452270508,0.9585818648338318,0.5569493174552917,1.7006620168685913,-1.1141895055770874
159.646,159.62600708007812,12.192350387573242,-36.09590148925781,0.9406198263168335,0.5377739667892456,1.698570728302002,-1.1246381998062134
159.646,159.64599609375,12.171479225158691,-36.067169189453125,0.9179253578186035,0.5134273171424866,1.6957459449768066,-1.1391515731811523
159.65,159.64999389648438,12.167359352111816,-36.0614128112793,0.9133379459381104,0.5084202885627747,1.695464015007019,-1.1446446180343628
159.658,159.6540069580078,12.163253784179688,-36.05564880371094,0.9087663292884827,0.5035489797592163,1.6948966979980469,-1.143322229385376
159.714,159.66600036621094,12.151030540466309,-36.038368225097656,0.8949490189552307,0.4885151982307434,1.6927553415298462,-1.154987096786499
159.714,159.7100067138672,12.10743236541748,-35.974937438964844,0.8433785438537598,0.43205660581588745,1.683320164680481,-1.1873177289962769
159.722,159.71400451660156,12.103570938110352,-35.96916580200195,0.8386146426200867,0.426613450050354,1.6828347444534302,-1.190950632095337
159.722,159.71800231933594,12.099708557128906,-35.963382720947266,0.833850085735321,0.4225775897502899,1.6863609552383423,-1.188598871231079
159.722,159.7220001220703,12.095864295959473,-35.957618713378906,0.829022228717804,0.41392844915390015,1.6821887493133545,-1.208788514137268
159.746,159.72999572753906,12.088251113891602,-35.94609069824219,0.8193880915641785,0.40333640575408936,1.6781938076019287,-1.2177457809448242
159.746,159.74600219726562,12.073224067687988,-35.92302322387695,0.7999567985534668,0.3813326358795166,1.6738805770874023,-1.2326526641845703
159.758,159.75399780273438,12.065810203552246,-35.91149139404297,0.790159285068512,0.370258092880249,1.6715428829193115,-1.237113118171692
159.758,159.75799560546875,12.0621337890625,-35.905723571777344,0.7852738499641418,0.3686108887195587,1.66974937915802,-1.2171540260314941
159.77,159.76600646972656,12.054813385009766,-35.89420700073242,0.7753978967666626,0.3573082387447357,1.667108416557312,-1.2229748964309692
159.77,159.77000427246094,12.051169395446777,-35.88845443725586,0.7703964114189148,0.34787389636039734,1.6661934852600098,-1.2517105340957642
159.774,159.7740020751953,12.047554016113281,-35.8826904296875,0.7654675841331482,0.346056193113327,1.664573311805725,-1.2296180725097656
159.778,159.7779998779297,12.043941497802734,-35.8769416809082,0.7604402303695679,0.33658328652381897,1.6634509563446045,-1.2584339380264282
159.834,159.79400634765625,12.029672622680664,-35.85395050048828,0.740360677242279,0.3138284683227539,1.657498836517334,-1.2717878818511963
159.834,159.83399963378906,11.99516487121582,-35.796600341796875,0.6890689730644226,0.2556903660297394,1.6407523155212402,-1.3105241060256958
159.838,159.83799743652344,11.991814613342285,-35.79087829589844,0.6838952898979187,0.2535095810890198,1.6387048959732056,-1.290099859237671
159.842,159.8419952392578,11.988466262817383,-35.7851676940918,0.6786283254623413,0.24369049072265625,1.6369634866714478,-1.3182305097579956
159.902,159.85000610351562,11.981830596923828,-35.773746490478516,0.668128252029419,0.23165370523929596,1.6331521272659302,-1.3251100778579712
159.902,159.8979949951172,11.943358421325684,-35.705623626708984,0.6039996147155762,0.15800397098064423,1.6086467504501343,-1.3559908866882324
159.902,159.90199279785156,11.940261840820312,-35.699981689453125,0.5985400676727295,0.1568499356508255,1.5988972187042236,-1.3635807037353516
159.906,159.906005859375,11.937165260314941,-35.6943359375,0.5931053757667542,0.145575612783432,1.6040159463882446,-1.3598898649215698
159.91,159.91000366210938,11.934100151062012,-35.6887092590332,0.5876187682151794,0.14444611966609955,1.5937985181808472,-1.3702809810638428
159.954,159.91799926757812,11.928003311157227,-35.677459716796875,0.5766337513923645,0.13193753361701965,1.588497281074524,-1.37697172164917
159.954,159.9499969482422,11.904240608215332,-35.632747650146484,0.5321066379547119,0.07916360348463058,1.5617448091506958,-1.4127079248428345
159.954,159.95399475097656,11.901318550109863,-35.627166748046875,0.5265293717384338,0.07038500905036926,1.5737175941467285,-1.3941199779510498
159.958,159.95799255371094,11.89844799041748,-35.62162780761719,0.5208454132080078,0.06644535809755325,1.556235432624817,-1.4202064275741577
159.966,159.96200561523438,11.895557403564453,-35.61606216430664,0.5152387022972107,0.0576435849070549,1.567583680152893,-1.4014314413070679
160.002,159.97000122070312,11.889861106872559,-35.604984283447266,0.5038949251174927,0.045036960393190384,1.5614584684371948,-1.4075499773025513
160.002,160.0019989013672,11.867703437805176,-35.56098556518555,0.45807576179504395,-0.006005353294312954,1.5354187488555908,-1.4300379753112793
160.01,160.00999450683594,11.862314224243164,-35.55006408691406,0.4465186595916748,-0.018636057153344154,1.5284922122955322,-1.4360440969467163
160.054,160.01800537109375,11.856973648071289,-35.53917694091797,0.43493303656578064,-0.03140417858958244,1.5214784145355225,-1.4405949115753174
160.054,160.0500030517578,11.83617877960205,-35.49592208862305,0.3881528973579407,-0.08285170793533325,1.4898966550827026,-1.4723783731460571
160.054,160.0540008544922,11.833647727966309,-35.490562438964844,0.3822647035121918,-0.0878375843167305,1.47816002368927,-1.4685264825820923
160.066,160.06199645996094,11.82861614227295,-35.47985076904297,0.37047696113586426,-0.10034709423780441,1.4702017307281494,-1.4705069065093994
160.066,160.0659942626953,11.826115608215332,-35.47449493408203,0.36456313729286194,-0.10786495357751846,1.47408127784729,-1.4794214963912964
160.07,160.07000732421875,11.82363510131836,-35.46917724609375,0.35866105556488037,-0.11290737986564636,1.4624508619308472,-1.475115180015564
160.074,160.07400512695312,11.821151733398438,-35.463844299316406,0.35272133350372314,-0.12033630907535553,1.466063141822815,-1.484811782836914
160.134,160.0780029296875,11.818702697753906,-35.45854187011719,0.3467881679534912,-0.12529517710208893,1.454544186592102,-1.4809166193008423
160.134,160.1300048828125,11.788009643554688,-35.39030075073242,0.2688637971878052,-0.20592324435710907,1.4059146642684937,-1.5137450695037842
160.134,160.13400268554688,11.78574275970459,-35.3851318359375,0.2628304064273834,-0.21050754189491272,1.393870234489441,-1.5067689418792725
160.138,160.13800048828125,11.783490180969238,-35.37995147705078,0.25678056478500366,-0.21772488951683044,1.3967666625976562,-1.514163851737976
