Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
200.342,4.241420745849609,0.0,0.0,0.0,0.0,0.569312572479248
200.362,4.0763983726501465,0.0,0.0,0.0,0.0,0.45677649974823
200.394,4.0763983726501465,0.0,0.0,0.0,0.0,0.45677649974823
200.442,4.0763983726501465,0.0,0.0,0.0,0.0,0.45677649974823
200.474,3.9529640674591064,0.0,0.0,0.0,0.0,0.4363471269607544
200.49,3.9529640674591064,0.0,0.0,0.0,0.0,0.4363471269607544
200.534,3.9529640674591064,0.0,0.0,0.0,0.0,0.4363471269607544
200.566,4.160201072692871,0.0,0.0,0.0,0.0,0.4747923016548157
200.594,4.160201072692871,0.0,0.0,0.0,0.0,0.4747923016548157
200.63,4.160201072692871,0.0,0.0,0.0,0.0,0.4747923016548157
200.674,4.4312944412231445,0.0,0.0,0.0,0.0,0.4425492584705353
200.694,4.4312944412231445,0.0,0.0,0.0,0.0,0.4425492584705353
200.742,4.4312944412231445,0.0,0.0,0.0,0.0,0.4425492584705353
200.766,4.1612749099731445,0.0,0.0,0.0,0.0,0.43688294291496277
200.794,4.1612749099731445,0.0,0.0,0.0,0.0,0.43688294291496277
200.834,4.1612749099731445,0.0,0.0,0.0,0.0,0.43688294291496277
200.874,3.906273365020752,0.0,0.0,0.0,0.0,0.36200255155563354
200.894,3.906273365020752,0.0,0.0,0.0,0.0,0.36200255155563354
200.942,4.044000148773193,0.0,0.0,0.0,0.0,0.4114522635936737
200.97,3.8096089363098145,0.0,0.0,0.0,0.0,0.40826261043548584
200.998,3.8096089363098145,0.0,0.0,0.0,0.0,0.40826261043548584
201.042,3.8096089363098145,0.0,0.0,0.0,0.0,0.40826261043548584
201.074,3.540938377380371,0.0,0.0,0.0,0.0,0.25009679794311523
201.098,3.540938377380371,0.0,0.0,0.0,0.0,0.25009679794311523
201.134,3.540938377380371,0.0,0.0,0.0,0.0,0.25009679794311523
201.174,3.7104451656341553,0.0,0.0,0.0,0.0,0.2299727201461792
201.198,3.7104451656341553,0.0,0.0,0.0,0.0,0.2299727201461792
201.234,3.7104451656341553,0.0,0.0,0.0,0.0,0.2299727201461792
201.262,3.3579535484313965,0.0,0.0,0.0,0.0,0.19950555264949799
201.298,3.3579535484313965,0.0,0.0,0.0,0.0,0.19950555264949799
201.318,3.3579535484313965,0.0,0.0,0.0,0.0,0.19950555264949799
201.354,2.9620285034179688,0.0,0.0,0.0,0.0,0.2308358997106552
201.406,2.9620285034179688,0.0,0.0,0.0,0.0,0.2308358997106552
201.438,2.9620285034179688,0.0,0.0,0.0,0.0,0.2308358997106552
201.454,2.661914110183716,0.0,0.0,0.0,0.0,0.2213345319032669
201.49,2.661914110183716,0.0,0.0,0.0,0.0,0.2213345319032669
201.518,2.661914110183716,0.0,0.0,0.0,0.0,0.2213345319032669
201.574,2.9253811836242676,0.0,0.0,0.0,0.0,0.25219109654426575
201.606,2.7282657623291016,0.0,0.0,0.0,0.0,0.2571055293083191
201.642,2.7282657623291016,0.0,0.0,0.0,0.0,0.2571055293083191
201.662,2.51322340965271,0.0,0.0,0.0,0.0,0.13287939131259918
201.698,2.3940155506134033,0.0,0.0,0.0,0.0,0.12781943380832672
201.726,2.3940155506134033,0.0,0.0,0.0,0.0,0.12781943380832672
201.774,2.51896333694458,0.0,0.0,0.0,0.0,0.19400066137313843
201.802,2.377843141555786,0.0,0.0,0.0,0.0,0.19102743268013
201.83,2.377843141555786,0.0,0.0,0.0,0.0,0.19102743268013
201.874,2.1655972003936768,0.0,0.0,0.0,0.0,0.1277015507221222
201.898,2.068716526031494,0.0,0.0,0.0,0.0,0.11342772841453552
201.934,2.068716526031494,0.0,0.0,0.0,0.0,0.11342772841453552
201.962,2.110365867614746,0.0,0.0,0.0,0.0,0.039365410804748535
201.994,2.0175580978393555,0.0,0.0,0.0,0.0,0.03861531615257263
202.018,2.0175580978393555,0.0,0.0,0.0,0.0,0.03861531615257263
202.074,2.133436679840088,0.0,0.0,0.0,0.0,0.08227222412824631
202.094,2.0292208194732666,0.0,0.0,0.0,0.0,0.07392039149999619
202.134,2.0292208194732666,0.0,0.0,0.0,0.0,0.07392039149999619
202.17,1.8590724468231201,0.0,0.0,0.0,0.0,0.030228935182094574
202.198,1.7844828367233276,0.0,0.0,0.0,0.0,0.008025144226849079
202.23,1.7844828367233276,0.0,0.0,0.0,0.0,0.008025144226849079
202.266,1.8359289169311523,0.0,0.0,0.0,0.0,0.03641064465045929
202.298,1.7886934280395508,0.0,0.0,0.0,0.0,0.02031070925295353
202.322,1.7886934280395508,0.0,0.0,0.0,0.0,0.02031070925295353
202.374,1.72744882106781,0.0,0.0,0.0,0.0,0.026159023866057396
202.398,1.632786512374878,0.0,0.0,0.0,0.0,-0.0007418067543767393
202.426,1.632786512374878,0.0,0.0,0.0,0.0,-0.0007418067543767393
202.47,1.844542145729065,0.0,0.0,0.0,0.0,0.013060076162219048
202.49,1.7620972394943237,0.0,0.0,0.0,0.0,-0.004134040791541338
202.526,1.7620972394943237,0.0,0.0,0.0,0.0,-0.004134040791541338
202.554,1.5887349843978882,0.0,0.0,0.0,0.0,0.0011341783683747053
202.602,1.5538526773452759,0.0,0.0,0.0,0.0,-0.021366523578763008
202.626,1.5538526773452759,0.0,0.0,0.0,0.0,-0.021366523578763008
202.674,1.5605456829071045,0.0,0.0,0.0,0.0,-0.026533218100667
202.706,1.510273814201355,0.0,0.0,0.0,0.0,-0.049914900213479996
202.73,1.510273814201355,0.0,0.0,0.0,0.0,-0.049914900213479996
202.762,1.5458126068115234,0.0,0.0,0.0,0.0,-0.07097887247800827
202.79,1.445679783821106,0.0,0.0,0.0,0.0,-0.10305511206388474
202.83,1.445679783821106,0.0,0.0,0.0,0.0,-0.10305511206388474
202.87,1.4601954221725464,0.0,0.0,0.0,0.0,-0.08965115249156952
202.894,1.4318466186523438,0.0,0.0,0.0,0.0,-0.1069001853466034
202.934,1.4318466186523438,0.0,0.0,0.0,0.0,-0.1069001853466034
202.966,1.5109649896621704,0.0,0.0,0.0,0.0,-0.12812183797359467
203.006,1.4619313478469849,0.0,0.0,0.0,0.0,-0.1566765457391739
203.038,1.4619313478469849,0.0,0.0,0.0,0.0,-0.1566765457391739
203.07,1.4941624402999878,0.0,0.0,0.0,0.0,-0.13086067140102386
203.094,1.4663207530975342,0.0,0.0,0.0,0.0,-0.1540370136499405
203.13,1.4663207530975342,0.0,0.0,0.0,0.0,-0.1540370136499405
203.174,1.4411572217941284,0.0,0.0,0.0,0.0,-0.1625518649816513
203.19,1.3961843252182007,0.0,0.0,0.0,0.0,-0.17957803606987
203.238,1.3961843252182007,0.0,0.0,0.0,0.0,-0.17957803606987
203.266,1.39084792137146,0.0,0.0,0.0,0.0,-0.18770162761211395
203.298,1.3777024745941162,0.0,0.0,0.0,0.0,-0.2163601815700531
203.33,1.3777024745941162,0.0,0.0,0.0,0.0,-0.2163601815700531
203.362,1.5435298681259155,0.0,0.0,0.0,0.0,-0.26018497347831726
203.406,1.5435298681259155,0.0,0.0,0.0,0.0,-0.26018497347831726
203.43,1.5435298681259155,0.0,0.0,0.0,0.0,-0.26018497347831726
203.47,1.4841153621673584,0.0,0.0,0.0,0.0,-0.2902468740940094
203.506,1.4841153621673584,0.0,0.0,0.0,0.0,-0.2902468740940094
203.522,1.4841153621673584,0.0,0.0,0.0,0.0,-0.2902468740940094
203.566,1.5085723400115967,0.0,0.0,0.0,0.0,-0.3168540596961975
203.598,1.5085723400115967,0.0,0.0,0.0,0.0,-0.3168540596961975
203.642,1.5085723400115967,0.0,0.0,0.0,0.0,-0.3168540596961975
203.662,1.4939485788345337,0.0,0.0,0.0,0.0,-0.31670501828193665
203.698,1.4939485788345337,0.0,0.0,0.0,0.0,-0.31670501828193665
203.73,1.4939485788345337,0.0,0.0,0.0,0.0,-0.31670501828193665
203.774,1.5625290870666504,0.0,0.0,0.0,0.0,-0.35916173458099365
203.794,1.5625290870666504,0.0,0.0,0.0,0.0,-0.35916173458099365
203.83,1.5625290870666504,0.0,0.0,0.0,0.0,-0.35916173458099365
203.87,1.513410210609436,0.0,0.0,0.0,0.0,-0.360196977853775
203.898,1.513410210609436,0.0,0.0,0.0,0.0,-0.360196977853775
203.942,1.513410210609436,0.0,0.0,0.0,0.0,-0.360196977853775
203.962,1.7365912199020386,0.0,0.0,0.0,0.0,-0.4520799517631531
203.998,1.7365912199020386,0.0,0.0,0.0,0.0,-0.4520799517631531
204.026,1.7365912199020386,0.0,0.0,0.0,0.0,-0.4520799517631531
204.062,1.456865906715393,0.0,0.0,0.0,0.0,-0.3450806438922882
204.09,1.456865906715393,0.0,0.0,0.0,0.0,-0.3450806438922882
204.134,1.456865906715393,0.0,0.0,0.0,0.0,-0.3450806438922882
204.17,1.536545753479004,0.0,0.0,0.0,0.0,-0.37778130173683167
204.206,1.536545753479004,0.0,0.0,0.0,0.0,-0.37778130173683167
204.226,1.536545753479004,0.0,0.0,0.0,0.0,-0.37778130173683167
204.258,1.5540988445281982,0.0,0.0,0.0,0.0,-0.41123348474502563
204.302,1.5540988445281982,0.0,0.0,0.0,0.0,-0.41123348474502563
204.326,1.5540988445281982,0.0,0.0,0.0,0.0,-0.41123348474502563
204.358,1.7542213201522827,0.0,0.0,0.0,0.0,-0.4589107632637024
204.406,1.7542213201522827,0.0,0.0,0.0,0.0,-0.4589107632637024
204.426,1.7542213201522827,0.0,0.0,0.0,0.0,-0.4589107632637024
204.462,1.738797664642334,0.0,0.0,0.0,0.0,-0.5090041756629944
204.502,1.738797664642334,0.0,0.0,0.0,0.0,-0.5090041756629944
204.538,1.738797664642334,0.0,0.0,0.0,0.0,-0.5090041756629944
204.558,1.6399550437927246,0.0,0.0,0.0,0.0,-0.4270922541618347
204.606,1.6399550437927246,0.0,0.0,0.0,0.0,-0.4270922541618347
204.638,1.6399550437927246,0.0,0.0,0.0,0.0,-0.4270922541618347
204.666,1.6150319576263428,0.0,0.0,0.0,0.0,-0.4125392735004425
204.706,1.6150319576263428,0.0,0.0,0.0,0.0,-0.4125392735004425
204.722,1.6150319576263428,0.0,0.0,0.0,0.0,-0.4125392735004425
204.766,1.6585816144943237,0.0,0.0,0.0,0.0,-0.46030616760253906
204.802,1.6585816144943237,0.0,0.0,0.0,0.0,-0.46030616760253906
204.834,1.6585816144943237,0.0,0.0,0.0,0.0,-0.46030616760253906
204.87,1.6185616254806519,0.0,0.0,0.0,0.0,-0.4338032305240631
204.898,1.6185616254806519,0.0,0.0,0.0,0.0,-0.4338032305240631
204.93,1.6185616254806519,0.0,0.0,0.0,0.0,-0.4338032305240631
204.97,1.6876260042190552,0.0,0.0,0.0,0.0,-0.49703192710876465
205.006,1.6876260042190552,0.0,0.0,0.0,0.0,-0.49703192710876465
205.022,1.6876260042190552,0.0,0.0,0.0,0.0,-0.49703192710876465
205.07,1.833548903465271,0.0,0.0,0.0,0.0,-0.5626459121704102
205.098,1.833548903465271,0.0,0.0,0.0,0.0,-0.5626459121704102
205.138,1.833548903465271,0.0,0.0,0.0,0.0,-0.5626459121704102
205.174,1.8612669706344604,0.0,0.0,0.0,0.0,-0.4803816080093384
205.202,1.8612669706344604,0.0,0.0,0.0,0.0,-0.4803816080093384
205.238,1.8612669706344604,0.0,0.0,0.0,0.0,-0.4803816080093384
205.274,1.7740079164505005,0.0,0.0,0.0,0.0,-0.4730490744113922
205.298,1.7740079164505005,0.0,0.0,0.0,0.0,-0.4730490744113922
205.342,1.7740079164505005,0.0,0.0,0.0,0.0,-0.4730490744113922
205.366,1.7564457654953003,0.0,0.0,0.0,0.0,-0.5032334327697754
205.386,1.7564457654953003,0.0,0.0,0.0,0.0,-0.5032334327697754
205.434,1.7564457654953003,0.0,0.0,0.0,0.0,-0.5032334327697754
205.474,1.733418345451355,0.0,0.0,0.0,0.0,-0.4355737268924713
205.506,1.733418345451355,0.0,0.0,0.0,0.0,-0.4355737268924713
205.538,1.733418345451355,0.0,0.0,0.0,0.0,-0.4355737268924713
205.558,1.7189116477966309,0.0,0.0,0.0,0.0,-0.48592716455459595
205.598,1.7189116477966309,0.0,0.0,0.0,0.0,-0.48592716455459595
205.634,1.7189116477966309,0.0,0.0,0.0,0.0,-0.48592716455459595
205.666,1.8637205362319946,0.0,0.0,0.0,0.0,-0.5347529649734497
205.702,1.8637205362319946,0.0,0.0,0.0,0.0,-0.5347529649734497
205.722,1.8637205362319946,0.0,0.0,0.0,0.0,-0.5347529649734497
205.758,1.8463630676269531,0.0,0.0,0.0,0.0,-0.524163544178009
205.806,1.8463630676269531,0.0,0.0,0.0,0.0,-0.524163544178009
205.842,1.8463630676269531,0.0,0.0,0.0,0.0,-0.524163544178009
205.858,1.888613224029541,0.0,0.0,0.0,0.0,-0.5436816811561584
205.902,1.888613224029541,0.0,0.0,0.0,0.0,-0.5436816811561584
205.93,1.888613224029541,0.0,0.0,0.0,0.0,-0.5436816811561584
205.966,1.919917106628418,0.0,0.0,0.0,0.0,-0.4569302499294281
205.99,1.919917106628418,0.0,0.0,0.0,0.0,-0.4569302499294281
206.042,1.9223164319992065,0.0,0.0,0.0,0.0,-0.5362546443939209
206.066,1.9440463781356812,0.0,0.0,0.0,0.0,-0.5380976796150208
206.094,1.9440463781356812,0.0,0.0,0.0,0.0,-0.5380976796150208
206.13,1.9440463781356812,0.0,0.0,0.0,0.0,-0.5380976796150208
206.174,1.9802830219268799,0.0,0.0,0.0,0.0,-0.526159942150116
206.194,1.9802830219268799,0.0,0.0,0.0,0.0,-0.526159942150116
206.238,1.9802830219268799,0.0,0.0,0.0,0.0,-0.526159942150116
206.274,2.093797206878662,0.0,0.0,0.0,0.0,-0.5987821817398071
206.294,2.093797206878662,0.0,0.0,0.0,0.0,-0.5987821817398071
206.338,2.093797206878662,0.0,0.0,0.0,0.0,-0.5987821817398071
206.362,2.0559003353118896,0.0,0.0,0.0,0.0,-0.6171671152114868
206.398,2.0559003353118896,0.0,0.0,0.0,0.0,-0.6171671152114868
206.422,2.0559003353118896,0.0,0.0,0.0,0.0,-0.6171671152114868
206.462,2.194748640060425,0.0,0.0,0.0,0.0,-0.618987500667572
206.498,2.194748640060425,0.0,0.0,0.0,0.0,-0.618987500667572
206.538,2.194748640060425,0.0,0.0,0.0,0.0,-0.618987500667572
206.574,2.120220899581909,0.0,0.0,0.0,0.0,-0.5838090181350708
206.598,2.120220899581909,0.0,0.0,0.0,0.0,-0.5838090181350708
206.63,2.120220899581909,0.0,0.0,0.0,0.0,-0.5838090181350708
206.674,2.172102689743042,0.0,0.0,0.0,0.0,-0.5695233941078186
206.694,2.172102689743042,0.0,0.0,0.0,0.0,-0.5695233941078186
206.73,2.172102689743042,0.0,0.0,0.0,0.0,-0.5695233941078186
206.758,2.3000288009643555,0.0,0.0,0.0,0.0,-0.5922698378562927
206.798,2.3000288009643555,0.0,0.0,0.0,0.0,-0.5922698378562927
206.834,2.3000288009643555,0.0,0.0,0.0,0.0,-0.5922698378562927
206.862,2.2669241428375244,0.0,0.0,0.0,0.0,-0.6092216372489929
206.906,2.2669241428375244,0.0,0.0,0.0,0.0,-0.6092216372489929
206.934,2.2669241428375244,0.0,0.0,0.0,0.0,-0.6092216372489929
206.97,2.363666296005249,0.0,0.0,0.0,0.0,-0.629078209400177
207.002,2.363666296005249,0.0,0.0,0.0,0.0,-0.629078209400177
207.042,2.4069557189941406,0.0,0.0,0.0,0.0,-0.5741884708404541
207.074,2.447632312774658,0.0,0.0,0.0,0.0,-0.5960210561752319
207.102,2.447632312774658,0.0,0.0,0.0,0.0,-0.5960210561752319
207.142,2.447632312774658,0.0,0.0,0.0,0.0,-0.5960210561752319
207.166,2.424029588699341,0.0,0.0,0.0,0.0,-0.5876876711845398
207.206,2.4010350704193115,0.0,0.0,0.0,0.0,-0.608739972114563
207.23,2.4010350704193115,0.0,0.0,0.0,0.0,-0.608739972114563
207.262,2.4100186824798584,0.0,0.0,0.0,0.0,-0.5245338082313538
207.29,2.4145102500915527,0.0,0.0,0.0,0.0,-0.5355970859527588
207.322,2.4145102500915527,0.0,0.0,0.0,0.0,-0.5355970859527588
207.374,2.5396957397460938,0.0,0.0,0.0,0.0,-0.6280353665351868
207.39,2.6163485050201416,0.0,0.0,0.0,0.0,-0.6359395980834961
207.43,2.6163485050201416,0.0,0.0,0.0,0.0,-0.6359395980834961
207.458,2.527980327606201,0.0,0.0,0.0,0.0,-0.508688747882843
207.486,2.554938554763794,0.0,0.0,0.0,0.0,-0.5399993062019348
207.526,2.554938554763794,0.0,0.0,0.0,0.0,-0.5399993062019348
207.574,2.436660051345825,0.0,0.0,0.0,0.0,-0.523651659488678
207.594,2.453287363052368,0.0,0.0,0.0,0.0,-0.5324596762657166
207.622,2.453287363052368,0.0,0.0,0.0,0.0,-0.5324596762657166
207.674,2.5493717193603516,0.0,0.0,0.0,0.0,-0.5658485293388367
207.706,2.5425877571105957,0.0,0.0,0.0,0.0,-0.5860990881919861
207.734,2.5425877571105957,0.0,0.0,0.0,0.0,-0.5860990881919861
207.774,2.523991823196411,0.0,0.0,0.0,0.0,-0.5139708518981934
207.802,2.4941341876983643,0.0,0.0,0.0,0.0,-0.525738000869751
207.822,2.4941341876983643,0.0,0.0,0.0,0.0,-0.525738000869751
207.874,2.7905642986297607,0.0,0.0,0.0,0.0,-0.6317498087882996
207.886,2.7905642986297607,0.0,0.0,0.0,0.0,-0.6317498087882996
207.926,2.7905642986297607,0.0,0.0,0.0,0.0,-0.6317498087882996
207.954,3.0460708141326904,0.0,0.0,0.0,0.0,-0.6798620223999023
207.99,3.024540662765503,0.0,0.0,0.0,0.0,-0.692560613155365
208.026,3.024540662765503,0.0,0.0,0.0,0.0,-0.692560613155365
208.074,3.118281841278076,0.0,0.0,0.0,0.0,-0.6127987504005432
208.098,3.122819423675537,0.0,0.0,0.0,0.0,-0.623279869556427
208.126,3.122819423675537,0.0,0.0,0.0,0.0,-0.623279869556427
208.162,2.8428921699523926,0.0,0.0,0.0,0.0,-0.5479614734649658
208.206,2.8701939582824707,0.0,0.0,0.0,0.0,-0.554847002029419
208.23,2.8701939582824707,0.0,0.0,0.0,0.0,-0.554847002029419
208.266,3.01800799369812,0.0,0.0,0.0,0.0,-0.5658770799636841
208.29,2.971841335296631,0.0,0.0,0.0,0.0,-0.5771156549453735
208.326,2.971841335296631,0.0,0.0,0.0,0.0,-0.5771156549453735
208.37,3.055467128753662,0.0,0.0,0.0,0.0,-0.5920945405960083
208.402,3.0878429412841797,0.0,0.0,0.0,0.0,-0.6014758348464966
208.434,3.0878429412841797,0.0,0.0,0.0,0.0,-0.6014758348464966
208.474,3.200026035308838,0.0,0.0,0.0,0.0,-0.5643089413642883
208.506,3.243041515350342,0.0,0.0,0.0,0.0,-0.5805111527442932
208.538,3.243041515350342,0.0,0.0,0.0,0.0,-0.5805111527442932
208.574,3.3060901165008545,0.0,0.0,0.0,0.0,-0.6001355051994324
208.602,3.3060901165008545,0.0,0.0,0.0,0.0,-0.6001355051994324
208.622,3.3060901165008545,0.0,0.0,0.0,0.0,-0.6001355051994324
208.67,3.1689655780792236,0.0,0.0,0.0,0.0,-0.4817100465297699
208.706,3.1846983432769775,0.0,0.0,0.0,0.0,-0.49719709157943726
208.722,3.1846983432769775,0.0,0.0,0.0,0.0,-0.49719709157943726
208.774,3.402198553085327,0.0,0.0,0.0,0.0,-0.5426991581916809
208.79,3.3910489082336426,0.0,0.0,0.0,0.0,-0.5593770742416382
208.834,3.3910489082336426,0.0,0.0,0.0,0.0,-0.5593770742416382
208.874,3.460054397583008,0.0,0.0,0.0,0.0,-0.5287904739379883
208.906,3.460054397583008,0.0,0.0,0.0,0.0,-0.5287904739379883
208.942,3.460054397583008,0.0,0.0,0.0,0.0,-0.5287904739379883
208.97,3.601673126220703,0.0,0.0,0.0,0.0,-0.6340465545654297
208.998,3.601673126220703,0.0,0.0,0.0,0.0,-0.6340465545654297
209.038,3.601673126220703,0.0,0.0,0.0,0.0,-0.6340465545654297
209.074,3.5725724697113037,0.0,0.0,0.0,0.0,-0.529632031917572
209.09,3.5725724697113037,0.0,0.0,0.0,0.0,-0.529632031917572
209.122,3.5725724697113037,0.0,0.0,0.0,0.0,-0.529632031917572
209.174,3.59294056892395,0.0,0.0,0.0,0.0,-0.5217306017875671
209.19,3.59294056892395,0.0,0.0,0.0,0.0,-0.5217306017875671
209.23,3.59294056892395,0.0,0.0,0.0,0.0,-0.5217306017875671
209.274,3.882564067840576,0.0,0.0,0.0,0.0,-0.550186276435852
209.294,3.882564067840576,0.0,0.0,0.0,0.0,-0.550186276435852
209.334,3.882564067840576,0.0,0.0,0.0,0.0,-0.550186276435852
209.366,4.1217780113220215,0.0,0.0,0.0,0.0,-0.5595661997795105
209.386,4.1217780113220215,0.0,0.0,0.0,0.0,-0.5595661997795105
209.442,3.7942745685577393,0.0,0.0,0.0,0.0,-0.4842091500759125
209.462,3.829308032989502,0.0,0.0,0.0,0.0,-0.4957951605319977
209.486,3.829308032989502,0.0,0.0,0.0,0.0,-0.4957951605319977
209.53,3.829308032989502,0.0,0.0,0.0,0.0,-0.4957951605319977
209.574,4.222582817077637,0.0,0.0,0.0,0.0,-0.4466208815574646
209.602,4.222582817077637,0.0,0.0,0.0,0.0,-0.4466208815574646
209.638,4.222582817077637,0.0,0.0,0.0,0.0,-0.4466208815574646
209.662,4.2101616859436035,0.0,0.0,0.0,0.0,-0.5341259241104126
209.702,4.2101616859436035,0.0,0.0,0.0,0.0,-0.5341259241104126
209.734,4.2101616859436035,0.0,0.0,0.0,0.0,-0.5341259241104126
209.758,4.532443046569824,0.0,0.0,0.0,0.0,-0.4531693160533905
209.802,4.532443046569824,0.0,0.0,0.0,0.0,-0.4531693160533905
209.838,4.532443046569824,0.0,0.0,0.0,0.0,-0.4531693160533905
209.858,3.935197114944458,0.0,0.0,0.0,0.0,-0.3493407964706421
209.902,3.935197114944458,0.0,0.0,0.0,0.0,-0.3493407964706421
209.938,3.935197114944458,0.0,0.0,0.0,0.0,-0.3493407964706421
209.962,4.400710105895996,0.0,0.0,0.0,0.0,-0.4630433917045593
209.994,4.400710105895996,0.0,0.0,0.0,0.0,-0.4630433917045593
210.034,4.400710105895996,0.0,0.0,0.0,0.0,-0.4630433917045593
210.066,4.486300945281982,0.0,0.0,0.0,0.0,-0.33622032403945923
210.106,4.486300945281982,0.0,0.0,0.0,0.0,-0.33622032403945923
210.126,4.486300945281982,0.0,0.0,0.0,0.0,-0.33622032403945923
210.166,4.448235511779785,0.0,0.0,0.0,0.0,-0.3575302064418793
210.206,4.448235511779785,0.0,0.0,0.0,0.0,-0.3575302064418793
210.226,4.448235511779785,0.0,0.0,0.0,0.0,-0.3575302064418793
210.266,4.283490180969238,0.0,0.0,0.0,0.0,-0.284315288066864
210.306,4.283490180969238,0.0,0.0,0.0,0.0,-0.284315288066864
210.322,4.283490180969238,0.0,0.0,0.0,0.0,-0.284315288066864
210.37,4.462716579437256,0.0,0.0,0.0,0.0,-0.27127087116241455
210.39,4.462716579437256,0.0,0.0,0.0,0.0,-0.27127087116241455
210.43,4.462716579437256,0.0,0.0,0.0,0.0,-0.27127087116241455
210.47,4.507767677307129,0.0,0.0,0.0,0.0,-0.3166167140007019
210.49,4.507767677307129,0.0,0.0,0.0,0.0,-0.3166167140007019
210.542,4.507767677307129,0.0,0.0,0.0,0.0,-0.3166167140007019
210.57,4.718601703643799,0.0,0.0,0.0,0.0,-0.2845454514026642
210.606,4.718601703643799,0.0,0.0,0.0,0.0,-0.2845454514026642
210.638,4.718601703643799,0.0,0.0,0.0,0.0,-0.2845454514026642
210.662,4.709105968475342,0.0,0.0,0.0,0.0,-0.30299705266952515
210.706,4.709105968475342,0.0,0.0,0.0,0.0,-0.30299705266952515
210.722,4.709105968475342,0.0,0.0,0.0,0.0,-0.30299705266952515
210.758,4.437241077423096,0.0,0.0,0.0,0.0,-0.27388638257980347
210.79,4.437241077423096,0.0,0.0,0.0,0.0,-0.27388638257980347
210.842,4.498569488525391,0.0,0.0,0.0,0.0,-0.3082957863807678
210.866,4.4978108406066895,0.0,0.0,0.0,0.0,-0.3148477375507355
210.906,4.4978108406066895,0.0,0.0,0.0,0.0,-0.3148477375507355
210.93,4.4978108406066895,0.0,0.0,0.0,0.0,-0.3148477375507355
210.974,4.782268524169922,0.0,0.0,0.0,0.0,-0.23671889305114746
211.002,4.782268524169922,0.0,0.0,0.0,0.0,-0.23671889305114746
211.038,4.782268524169922,0.0,0.0,0.0,0.0,-0.23671889305114746
211.066,4.592672348022461,0.0,0.0,0.0,0.0,-0.23379044234752655
211.098,4.592672348022461,0.0,0.0,0.0,0.0,-0.23379044234752655
211.142,4.592672348022461,0.0,0.0,0.0,0.0,-0.23379044234752655
211.158,4.629800319671631,0.0,0.0,0.0,0.0,-0.1317555010318756
211.206,4.629800319671631,0.0,0.0,0.0,0.0,-0.1317555010318756
211.242,4.629800319671631,0.0,0.0,0.0,0.0,-0.1317555010318756
211.274,4.526623725891113,0.0,0.0,0.0,0.0,-0.18193833529949188
211.302,4.526623725891113,0.0,0.0,0.0,0.0,-0.18193833529949188
211.334,4.526623725891113,0.0,0.0,0.0,0.0,-0.18193833529949188
211.358,4.751710891723633,0.0,0.0,0.0,0.0,-0.13437919318675995
211.402,4.751710891723633,0.0,0.0,0.0,0.0,-0.13437919318675995
211.426,4.751710891723633,0.0,0.0,0.0,0.0,-0.13437919318675995
211.466,4.721229553222656,0.0,0.0,0.0,0.0,-0.15821824967861176
211.49,4.721229553222656,0.0,0.0,0.0,0.0,-0.15821824967861176
211.522,4.721229553222656,0.0,0.0,0.0,0.0,-0.15821824967861176
211.566,4.588039875030518,0.0,0.0,0.0,0.0,-0.2616288661956787
211.59,4.588039875030518,0.0,0.0,0.0,0.0,-0.2616288661956787
211.638,4.588039875030518,0.0,0.0,0.0,0.0,-0.2616288661956787
211.674,4.6810994148254395,0.0,0.0,0.0,0.0,-0.1513807326555252
211.694,4.6810994148254395,0.0,0.0,0.0,0.0,-0.1513807326555252
