Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
403.334,403.3340148925781,28.321365356445312,-45.830039978027344,2.398223638534546,4.090906143188477,1.0559519529342651,-0.03223147988319397
403.338,403.3380126953125,28.30648422241211,-45.8220329284668,2.398012399673462,4.0925750732421875,1.042665958404541,-0.05370763689279556
403.342,403.3420104980469,28.291589736938477,-45.81403350830078,2.3977863788604736,4.0939531326293945,1.0525048971176147,-0.05536482110619545
403.406,403.3500061035156,28.261821746826172,-45.7979736328125,2.3974380493164062,4.095102787017822,1.041834831237793,-0.020168809220194817
403.406,403.4020080566406,28.068445205688477,-45.69254684448242,2.3947255611419678,4.116499423980713,1.0187571048736572,-0.04956059902906418
403.406,403.406005859375,28.05356216430664,-45.68437194824219,2.3945343494415283,4.117887020111084,1.0289311408996582,-0.047611888498067856
403.41,403.4100036621094,28.038705825805664,-45.67615509033203,2.3943285942077637,4.119447231292725,1.0159313678741455,-0.0503021776676178
403.418,403.41400146484375,28.023820877075195,-45.66795349121094,2.3941445350646973,4.120835304260254,1.026180624961853,-0.04623158648610115
403.474,403.4219970703125,27.99410629272461,-45.65149688720703,2.393778085708618,4.122385025024414,1.0176975727081299,-0.05133720487356186
403.474,403.4700012207031,27.81614875793457,-45.552101135253906,2.391488552093506,4.124703884124756,0.9998528361320496,-0.03839661926031113
403.474,403.4739990234375,27.801342010498047,-45.54376220703125,2.3912572860717773,4.127650260925293,0.9989083409309387,-0.05754808709025383
403.478,403.4779968261719,27.786550521850586,-45.535423278808594,2.39111065864563,4.125356197357178,0.9965692758560181,-0.0382331907749176
403.486,403.48199462890625,27.771757125854492,-45.52707290649414,2.3908796310424805,4.128279685974121,0.9959600567817688,-0.05744994804263115
403.538,403.489990234375,27.74220085144043,-45.510353088378906,2.390507221221924,4.128963947296143,0.9932118654251099,-0.05718429386615753
403.538,403.53399658203125,27.579946517944336,-45.4178352355957,2.3885412216186523,4.127866268157959,0.9764471650123596,-0.03964434936642647
403.538,403.5379943847656,27.565221786499023,-45.409393310546875,2.388291597366333,4.1289448738098145,0.978571891784668,-0.06416886299848557
403.542,403.5419921875,27.55052375793457,-45.40092849731445,2.388127326965332,4.127174377441406,0.9706155061721802,-0.04101003333926201
403.55,403.5459899902344,27.53582763671875,-45.3924674987793,2.387873649597168,4.129003047943115,0.9723957777023315,-0.06387755274772644
403.606,403.5539855957031,27.506446838378906,-45.37553024291992,2.3874475955963135,4.129237174987793,0.9669637680053711,-0.05690367892384529
403.606,403.60198974609375,27.330711364746094,-45.27336502075195,2.3845977783203125,4.122688293457031,0.9518794417381287,-0.07598763704299927
403.606,403.6059875488281,27.316099166870117,-45.26482391357422,2.3844027519226074,4.121229648590088,0.9574212431907654,-0.04871682450175285
403.614,403.6099853515625,27.301515579223633,-45.25625991821289,2.384114980697632,4.122011661529541,0.949371874332428,-0.07429810613393784
403.614,403.614013671875,27.286914825439453,-45.24769973754883,2.3839035034179688,4.120504856109619,0.9548901319503784,-0.05132421478629112
403.674,403.6260070800781,27.243175506591797,-45.22197723388672,2.3831615447998047,4.12042236328125,0.9485116004943848,-0.05901655927300453
403.674,403.6700134277344,27.08318328857422,-45.1270866394043,2.381018877029419,4.122051239013672,0.9285130500793457,-0.04488486424088478
403.674,403.67401123046875,27.06865119934082,-45.118431091308594,2.380845546722412,4.122126579284668,0.9381951689720154,-0.04363434761762619
403.678,403.6780090332031,27.05414581298828,-45.10974884033203,2.380619764328003,4.122973442077637,0.928223192691803,-0.05783632770180702
403.682,403.6820068359375,27.039657592773438,-45.10106658935547,2.3805718421936035,4.12026309967041,0.9276429414749146,-0.010656259953975677
403.738,403.697998046875,26.98166847229004,-45.066307067871094,2.379760265350342,4.12172269821167,0.9305973649024963,-0.04811393469572067
403.738,403.7380065917969,26.837186813354492,-44.97897720336914,2.3776748180389404,4.118207931518555,0.9138778448104858,-0.04750492051243782
403.742,403.74200439453125,26.82278060913086,-44.970211029052734,2.377445697784424,4.116182804107666,0.9093295335769653,-0.058500006794929504
403.746,403.7460021972656,26.80837631225586,-44.961448669433594,2.3772361278533936,4.116722106933594,0.9124759435653687,-0.05052724480628967
403.806,403.7539978027344,26.77959442138672,-44.94390106201172,2.3767998218536377,4.115451335906982,0.9097875356674194,-0.04887199029326439
403.806,403.802001953125,26.60752296447754,-44.838191986083984,2.374164581298828,4.106740474700928,0.8916375041007996,-0.06339099258184433
403.806,403.8059997558594,26.593233108520508,-44.82936096191406,2.373969078063965,4.103657245635986,0.8918500542640686,-0.04862115532159805
403.81,403.80999755859375,26.578956604003906,-44.82051086425781,2.373710870742798,4.1055450439453125,0.8888166546821594,-0.06400179117918015
403.818,403.8139953613281,26.564682006835938,-44.811668395996094,2.3734989166259766,4.10250186920166,0.8894860744476318,-0.051041118800640106
403.874,403.82598876953125,26.521883010864258,-44.78508377075195,2.372741937637329,4.104379177093506,0.8842728137969971,-0.06743963062763214
403.874,403.8699951171875,26.36533546447754,-44.68708038330078,2.36989426612854,4.105250358581543,0.8714559078216553,-0.05554825812578201
403.874,403.8739929199219,26.351112365722656,-44.67814636230469,2.369560718536377,4.105282783508301,0.8821267485618591,-0.0861520990729332
403.882,403.8819885253906,26.322721481323242,-44.66021728515625,2.3690004348754883,4.106873035430908,0.8760854601860046,-0.08311887830495834
403.938,403.8900146484375,26.294328689575195,-44.642269134521484,2.368435859680176,4.107157230377197,0.8661350011825562,-0.08223346620798111
403.938,403.9339904785156,26.138538360595703,-44.54308319091797,2.36508846282959,4.105240821838379,0.8653355240821838,-0.06731897592544556
403.938,403.93798828125,26.124408721923828,-44.534019470214844,2.3647234439849854,4.105923175811768,0.8593863248825073,-0.09266209602355957
403.942,403.9419860839844,26.11028289794922,-44.52497100830078,2.36443829536438,4.10410213470459,0.8638097643852234,-0.06968405842781067
403.946,403.9460144042969,26.096168518066406,-44.515899658203125,2.3640434741973877,4.104909896850586,0.857914924621582,-0.09834040701389313
404.006,404.0060119628906,25.885160446166992,-44.37932205200195,2.357938528060913,4.096768856048584,0.8585736155509949,-0.10917669534683228
404.01,404.010009765625,25.871145248413086,-44.37016296386719,2.3573784828186035,4.097596645355225,0.8540394902229309,-0.1409408450126648
404.018,404.0140075683594,25.85713005065918,-44.361019134521484,2.3568975925445557,4.096022605895996,0.8588387966156006,-0.11754591017961502
404.042,404.0220031738281,25.829099655151367,-44.34269714355469,2.355778932571411,4.096375942230225,0.8635188341140747,-0.13485275208950043
404.042,404.0379943847656,25.773151397705078,-44.30596160888672,2.3535287380218506,4.093752384185791,0.8596577644348145,-0.13105055689811707
404.042,404.0419921875,25.75918960571289,-44.29674530029297,2.3527960777282715,4.09622859954834,0.8512731194496155,-0.18542151153087616
404.046,404.0459899902344,25.745203018188477,-44.287559509277344,2.3522543907165527,4.092831134796143,0.8681114315986633,-0.13596414029598236
404.054,404.04998779296875,25.73125648498535,-44.2783317565918,2.351630210876465,4.093899250030518,0.8509074449539185,-0.153522327542305
404.106,404.0580139160156,25.70332145690918,-44.259891510009766,2.3503167629241943,4.0940961837768555,0.8537057638168335,-0.1685921996831894
404.106,404.1059875488281,25.536287307739258,-44.14876174926758,2.341947317123413,4.085371971130371,0.8615921139717102,-0.19123484194278717
404.11,404.1099853515625,25.522382736206055,-44.13949203491211,2.3411705493927,4.082935333251953,0.8815966844558716,-0.1962289661169052
404.114,404.114013671875,25.508535385131836,-44.13016891479492,2.340390920639038,4.083168983459473,0.8640566468238831,-0.1945403516292572
404.142,404.1180114746094,25.494646072387695,-44.12089157104492,2.3395910263061523,4.080816745758057,0.8836187124252319,-0.20055393874645233
404.142,404.1419982910156,25.41157341003418,-44.064937591552734,2.3348424434661865,4.079232215881348,0.8852847218513489,-0.23499861359596252
404.146,404.14599609375,25.39775276184082,-44.05559158325195,2.3342397212982178,4.076770782470703,0.8780485987663269,-0.14740212261676788
404.154,404.1499938964844,25.38391876220703,-44.04624557495117,2.3333230018615723,4.07865047454834,0.8874750733375549,-0.23213183879852295
404.206,404.1659851074219,25.328693389892578,-44.00876998901367,2.330312490463257,4.078222274780273,0.8877810835838318,-0.2287461906671524
404.206,404.2019958496094,25.204723358154297,-43.924110412597656,2.3235085010528564,4.07045841217041,0.8925462365150452,-0.1815328449010849
404.206,404.20599365234375,25.19097137451172,-43.91468048095703,2.322643518447876,4.071046829223633,0.9025580286979675,-0.21542449295520782
404.21,404.2099914550781,25.177234649658203,-43.90523910522461,2.321845531463623,4.070073127746582,0.9001629948616028,-0.19955480098724365
404.218,404.2139892578125,25.163511276245117,-43.895782470703125,2.32110333442688,4.068302631378174,0.8970556855201721,-0.18427683413028717
404.242,404.24200439453125,25.067556381225586,-43.82957458496094,2.3152716159820557,4.056891918182373,0.917736828327179,-0.2130238562822342
404.254,404.25,25.040258407592773,-43.81062316894531,2.3135313987731934,4.052221775054932,0.9131025075912476,-0.21842032670974731
404.254,404.2539978027344,25.026611328125,-43.801151275634766,2.312649965286255,4.049981117248535,0.9149558544158936,-0.22037848830223083
404.266,404.2619934082031,24.999359130859375,-43.78219985961914,2.3108561038970947,4.045368194580078,0.9177828431129456,-0.22666271030902863
404.306,404.2699890136719,24.972152709960938,-43.76322937011719,2.308962821960449,4.042299747467041,0.9165138006210327,-0.2460578978061676
404.306,404.302001953125,24.863676071166992,-43.68733215332031,2.301347494125366,4.024573802947998,0.9308480620384216,-0.25758740305900574
404.306,404.3059997558594,24.850149154663086,-43.6778450012207,2.300417900085449,4.021103382110596,0.9399783611297607,-0.23230701684951782
404.31,404.30999755859375,24.836652755737305,-43.66834259033203,2.2993831634521484,4.020110130310059,0.9343324899673462,-0.260503888130188
404.318,404.3139953613281,24.823156356811523,-43.65885543823242,2.2984421253204346,4.0166401863098145,0.9433778524398804,-0.2355423867702484
404.342,404.32598876953125,24.782737731933594,-43.63032913208008,2.295367479324341,4.010965824127197,0.941815972328186,-0.2672017216682434
404.342,404.3420104980469,24.728973388671875,-43.5922966003418,2.291217565536499,4.001861095428467,0.94952392578125,-0.2755175232887268
404.35,404.3500061035156,24.702159881591797,-43.57326126098633,2.2891054153442383,3.9973018169403076,0.9533758759498596,-0.27779722213745117
404.406,404.3580017089844,24.67537498474121,-43.55421829223633,2.28696346282959,3.9926505088806152,0.9576555490493774,-0.28256380558013916
404.406,404.4020080566406,24.5288143157959,-43.449363708496094,2.2747461795806885,3.9656596183776855,0.9884009957313538,-0.2768118679523468
404.406,404.406005859375,24.51555633544922,-43.43980407714844,2.2735214233398438,3.9642093181610107,0.983552873134613,-0.3066943287849426
404.414,404.4100036621094,24.50229835510254,-43.43026351928711,2.272390842437744,3.9604809284210205,0.9927636384963989,-0.2830551266670227
404.426,404.41400146484375,24.489070892333984,-43.42070007324219,2.271148920059204,3.959010362625122,0.988219141960144,-0.311313658952713
404.446,404.4219970703125,24.462617874145508,-43.40159606933594,2.2687535285949707,3.953213930130005,0.9930403232574463,-0.3153958022594452
404.446,404.4419860839844,24.396732330322266,-43.35385513305664,2.262603282928467,3.9348952770233154,1.0148671865463257,-0.317874550819397
404.446,404.4460144042969,24.383596420288086,-43.344303131103516,2.261276960372925,3.9321210384368896,1.008655071258545,-0.332099974155426
404.45,404.45001220703125,24.37046241760254,-43.33476257324219,2.2600483894348145,3.9272890090942383,1.0174612998962402,-0.308489054441452
404.458,404.4540100097656,24.35737419128418,-43.32520294189453,2.2587387561798096,3.9239213466644287,1.0103784799575806,-0.3259603977203369
404.518,404.4739990234375,24.291996002197266,-43.277488708496094,2.2520477771759033,3.907139301300049,1.0369044542312622,-0.3203059136867523
404.518,404.510009765625,24.175167083740234,-43.19155502319336,2.239257335662842,3.876492738723755,1.0522578954696655,-0.3688589036464691
404.518,404.5140075683594,24.162233352661133,-43.1820182800293,2.237774610519409,3.87298583984375,1.0677868127822876,-0.3708431124687195
404.522,404.51800537109375,24.149343490600586,-43.172454833984375,2.2362799644470215,3.869839906692505,1.0588572025299072,-0.3734365403652191
404.55,404.5260009765625,24.12354850769043,-43.153350830078125,2.2332870960235596,3.864457368850708,1.0651578903198242,-0.37518566846847534
404.55,404.5459899902344,24.059247970581055,-43.10551452636719,2.2258048057556152,3.8555076122283936,1.093173623085022,-0.37365537881851196
404.55,404.54998779296875,24.046430587768555,-43.09591293334961,2.224311590194702,3.853773593902588,1.0842586755752563,-0.3730807602405548
404.554,404.5539855957031,24.033584594726562,-43.08633041381836,2.2228097915649414,3.8520753383636475,1.09933340549469,-0.37579312920570374
404.566,404.5580139160156,24.020780563354492,-43.076717376708984,2.2213001251220703,3.8501064777374268,1.0906927585601807,-0.3765752613544464
404.606,404.57000732421875,23.982372283935547,-43.04790115356445,2.2167537212371826,3.8442294597625732,1.1116182804107666,-0.3821342885494232
404.606,404.60198974609375,23.880413055419922,-42.97076416015625,2.2044754028320312,3.8284616470336914,1.1373558044433594,-0.3871653378009796
404.606,404.6059875488281,23.867725372314453,-42.96108627319336,2.202925443649292,3.8265721797943115,1.1288371086120605,-0.3866012692451477
404.61,404.6099853515625,23.855009078979492,-42.95142364501953,2.2013792991638184,3.824777364730835,1.1435116529464722,-0.3871569037437439
404.614,404.614013671875,23.842334747314453,-42.94173049926758,2.199824094772339,3.822774648666382,1.1351828575134277,-0.3882215917110443
404.65,404.62200927734375,23.81698989868164,-42.9223518371582,2.1966960430145264,3.819101095199585,1.1416162252426147,-0.3904257118701935
