Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
350.238,350.2380065917969,44.316619873046875,-38.19524002075195,2.453813314437866,1.3687729835510254,0.014106388203799725,-0.1634497493505478
350.246,350.24200439453125,44.3123664855957,-38.19181823730469,2.4534170627593994,1.3654171228408813,0.01473257876932621,-0.10272376239299774
350.286,350.25,44.30382537841797,-38.18496322631836,2.452324628829956,1.3672280311584473,0.02375132031738758,-0.13991105556488037
350.286,350.2820129394531,44.26960372924805,-38.157203674316406,2.44832706451416,1.379794955253601,0.014087315648794174,-0.11823324114084244
350.286,350.2860107421875,44.26531219482422,-38.153717041015625,2.4477405548095703,1.3826028108596802,0.01722317934036255,-0.1476403921842575
350.298,350.29400634765625,44.25674057006836,-38.14670181274414,2.44663667678833,1.3875185251235962,0.017693819478154182,-0.18187879025936127
350.298,350.2980041503906,44.25242233276367,-38.14323043823242,2.446254253387451,1.3832604885101318,0.02555174008011818,-0.10082288831472397
350.302,350.302001953125,44.24812698364258,-38.139705657958984,2.445781707763672,1.3895386457443237,0.010894973762333393,-0.11359168589115143
350.306,350.3059997558594,44.243831634521484,-38.13618850708008,2.44524884223938,1.3873207569122314,0.013622929342091084,-0.13646897673606873
350.37,350.3139953613281,44.2352409362793,-38.12913131713867,2.444322347640991,1.3880454301834106,0.006084511522203684,-0.08582793176174164
350.37,350.3659973144531,44.179039001464844,-38.082820892333984,2.4375388622283936,1.4082504510879517,0.014901344664394855,-0.14132104814052582
350.37,350.3699951171875,44.17470169067383,-38.07921600341797,2.437018871307373,1.4093751907348633,0.015965238213539124,-0.12975721061229706
350.378,350.37799072265625,44.16603469848633,-38.07197189331055,2.4360640048980713,1.4103964567184448,0.01359711866825819,-0.09132994711399078
350.406,350.3900146484375,44.152950286865234,-38.06111526489258,2.4344000816345215,1.4179998636245728,0.017635691910982132,-0.13134998083114624
350.406,350.4020080566406,44.13987731933594,-38.05019760131836,2.432795286178589,1.419144868850708,0.015484879724681377,-0.11221092194318771
350.406,350.406005859375,44.13552474975586,-38.046539306640625,2.4321889877319336,1.4218089580535889,0.013629903085529804,-0.15198299288749695
350.414,350.41400146484375,44.126800537109375,-38.03921890258789,2.4310710430145264,1.42482328414917,0.018262352794408798,-0.19094093143939972
350.47,350.46600341796875,44.06996536254883,-37.99134063720703,2.424417495727539,1.435213327407837,0.017056163400411606,-0.10955765843391418
350.47,350.4700012207031,44.06558609008789,-37.98759841918945,2.4238061904907227,1.43821382522583,0.013953188434243202,-0.153787761926651
350.474,350.4739990234375,44.061195373535156,-37.9838752746582,2.42335844039917,1.438071608543396,0.022568918764591217,-0.11190664768218994
350.482,350.4779968261719,44.056800842285156,-37.98013687133789,2.4227957725524902,1.4420106410980225,0.019318750128149986,-0.1416616439819336
350.506,350.4939880371094,44.039268493652344,-37.96511459350586,2.420684576034546,1.4458088874816895,0.01749809831380844,-0.1809401661157608
350.506,350.5060119628906,44.02606964111328,-37.953853607177734,2.4193477630615234,1.4454131126403809,0.03087509423494339,-0.12189337611198425
350.51,350.510009765625,44.02170181274414,-37.9500617980957,2.4188003540039062,1.4474126100540161,0.008669845759868622,-0.13891012966632843
350.514,350.5140075683594,44.01731872558594,-37.94628143310547,2.4184651374816895,1.4451900720596313,0.015602662228047848,-0.08134228736162186
350.57,350.5220031738281,44.008514404296875,-37.93873977661133,2.4174089431762695,1.448331594467163,0.026276230812072754,-0.08417897671461105
350.57,350.57000732421875,43.955787658691406,-37.89303207397461,2.411099910736084,1.4591912031173706,0.023179680109024048,-0.11291862279176712
350.574,350.5740051269531,43.95139694213867,-37.8891716003418,2.4104976654052734,1.4617919921875,0.015053999610245228,-0.15327098965644836
350.582,350.5780029296875,43.9470100402832,-37.885318756103516,2.4101009368896484,1.4599586725234985,0.01726427674293518,-0.09847329556941986
350.61,350.58599853515625,43.93817138671875,-37.87761688232422,2.4088985919952393,1.464251160621643,0.027067918330430984,-0.10234358161687851
350.61,350.6059875488281,43.91609191894531,-37.858238220214844,2.405971050262451,1.4712672233581543,0.02124878764152527,-0.16225378215312958
350.61,350.6099853515625,43.91169738769531,-37.854331970214844,2.4055604934692383,1.4690133333206177,0.010607440955936909,-0.1004505306482315
350.622,350.614013671875,43.90728759765625,-37.85041809082031,2.404743194580078,1.4748390913009644,0.01853889413177967,-0.20459431409835815
350.622,350.62200927734375,43.8984375,-37.842620849609375,2.4037413597106934,1.4745466709136963,0.014732150360941887,-0.1511034071445465
350.634,350.6300048828125,43.88957214355469,-37.834815979003906,2.4025323390960693,1.4749969244003296,0.020241471007466316,-0.17403335869312286
350.634,350.6340026855469,43.88515853881836,-37.83088684082031,2.402165174484253,1.4776694774627686,0.017598647624254227,-0.08764205873012543
350.638,350.63800048828125,43.88074493408203,-37.826934814453125,2.4013352394104004,1.480000376701355,0.012950737960636616,-0.2083209604024887
350.646,350.6419982910156,43.87628936767578,-37.823036193847656,2.400919198989868,1.4786728620529175,0.03226226568222046,-0.10705436021089554
350.694,350.6499938964844,43.867462158203125,-37.81513214111328,2.399723768234253,1.4815893173217773,0.025627482682466507,-0.14264963567256927
350.694,350.69000244140625,43.82306671142578,-37.77539825439453,2.3937296867370605,1.491962194442749,0.029986999928951263,-0.16603267192840576
350.694,350.6940002441406,43.81863021850586,-37.7713737487793,2.3931517601013184,1.4989612102508545,0.01826777495443821,-0.1434379518032074
350.702,350.7019958496094,43.80974197387695,-37.76333999633789,2.391906499862671,1.4984468221664429,0.023084327578544617,-0.17184597253799438
350.734,350.7139892578125,43.79641342163086,-37.751251220703125,2.3902645111083984,1.500058650970459,0.031749945133924484,-0.13280132412910461
350.734,350.7340087890625,43.77432632446289,-37.73103332519531,2.387532949447632,1.4960699081420898,0.0068689994513988495,-0.14165158569812775
350.738,350.7380065917969,43.76990509033203,-37.72700500488281,2.387007713317871,1.4951363801956177,0.024816861376166344,-0.1308908760547638
350.746,350.74200439453125,43.76549530029297,-37.72296142578125,2.3864247798919678,1.496783971786499,0.020196296274662018,-0.1457490473985672
350.794,350.75,43.756710052490234,-37.714874267578125,2.385211706161499,1.4968948364257812,0.01746673882007599,-0.17920508980751038
350.794,350.7900085449219,43.71307373046875,-37.674442291259766,2.3793563842773438,1.483579158782959,0.01763863116502762,-0.1574450135231018
350.794,350.79400634765625,43.7087287902832,-37.67042922973633,2.378817081451416,1.4779571294784546,0.024410031735897064,-0.13804206252098083
350.798,350.7980041503906,43.704410552978516,-37.6663703918457,2.3782458305358887,1.4828897714614868,0.01381814293563366,-0.13970018923282623
350.802,350.802001953125,43.70012283325195,-37.66230773925781,2.3777973651885986,1.4761395454406738,0.007923580706119537,-0.11368255317211151
350.834,350.8340148925781,43.665706634521484,-37.63001251220703,2.3731112480163574,1.4704967737197876,0.023486122488975525,-0.12541760504245758
350.838,350.8380126953125,43.661434173583984,-37.6259651184082,2.3724617958068848,1.4707231521606445,0.015520654618740082,-0.16367679834365845
350.846,350.8420104980469,43.65716552734375,-37.6219367980957,2.372035264968872,1.4668420553207397,0.01822289638221264,-0.10661620646715164
350.894,350.8500061035156,43.64861297607422,-37.61388397216797,2.37076735496521,1.4660561084747314,0.023076681420207024,-0.12141615152359009
350.894,350.8900146484375,43.60621643066406,-37.57358932495117,2.3648998737335205,1.4568828344345093,0.024212433025240898,-0.1253119856119156
350.894,350.8940124511719,43.60200881958008,-37.569549560546875,2.364238977432251,1.4574639797210693,0.0161503367125988,-0.16561466455459595
350.902,350.9020080566406,43.59360885620117,-37.56148910522461,2.3631155490875244,1.45527184009552,0.014622014947235584,-0.15284724533557892
350.934,350.9179992675781,43.576839447021484,-37.54536819458008,2.3607871532440186,1.453293800354004,0.017030395567417145,-0.15982872247695923
350.934,350.9339904785156,43.56013488769531,-37.52925491333008,2.3585903644561768,1.4495773315429688,0.016832157969474792,-0.14409390091896057
350.938,350.93798828125,43.55595779418945,-37.52524185180664,2.358055353164673,1.4485398530960083,0.028410915285348892,-0.1356530785560608
350.946,350.9419860839844,43.551795959472656,-37.52120590209961,2.3574206829071045,1.4490461349487305,0.018929937854409218,-0.15934909880161285
350.998,350.95001220703125,43.54347229003906,-37.513145446777344,2.3561766147613525,1.4501985311508179,0.027230504900217056,-0.20303872227668762
350.998,350.9939880371094,43.49800109863281,-37.46880340576172,2.3495733737945557,1.4365999698638916,0.02290278486907482,-0.13529933989048004
350.998,350.99798583984375,43.4938850402832,-37.464744567871094,2.3488049507141113,1.444624423980713,0.021420877426862717,-0.187911257147789
351.002,351.00201416015625,43.489784240722656,-37.46070098876953,2.348315715789795,1.4391577243804932,0.022199271246790886,-0.12758789956569672
351.006,351.0060119628906,43.485679626464844,-37.45664978027344,2.3476779460906982,1.4404293298721313,0.01960737258195877,-0.15701895952224731
351.07,351.010009765625,43.4815788269043,-37.452606201171875,2.347043752670288,1.438554286956787,0.02387840673327446,-0.16099970042705536
351.07,351.0660095214844,43.424163818359375,-37.39531707763672,2.337963104248047,1.4556866884231567,0.02502705529332161,-0.14233194291591644
351.07,351.07000732421875,43.420066833496094,-37.39116668701172,2.337256669998169,1.4581693410873413,0.017513208091259003,-0.17795921862125397
351.074,351.0740051269531,43.415958404541016,-37.38703155517578,2.336785078048706,1.4573603868484497,0.023863347247242928,-0.11566042900085449
351.078,351.0780029296875,43.41185760498047,-37.38286590576172,2.3358840942382812,1.4610910415649414,0.018085291609168053,-0.22678242623806
351.114,351.0899963378906,43.39949417114258,-37.370418548583984,2.334089994430542,1.464566946029663,0.02712661772966385,-0.13757576048374176
351.114,351.114013671875,43.37484359741211,-37.34529495239258,2.3300843238830566,1.472867488861084,0.02671828120946884,-0.15255288779735565
351.122,351.12200927734375,43.366600036621094,-37.336830139160156,2.3285555839538574,1.478158950805664,0.031178079545497894,-0.1714859902858734
351.17,351.1300048828125,43.35832214355469,-37.32828903198242,2.3269991874694824,1.4885849952697754,0.027561869472265244,-0.18793174624443054
351.17,351.1659851074219,43.32048797607422,-37.28912353515625,2.320199728012085,1.5302897691726685,0.021434802561998367,-0.1266636997461319
351.17,351.1700134277344,43.31624984741211,-37.284671783447266,2.31917405128479,1.5360513925552368,0.01749192178249359,-0.25880110263824463
351.178,351.1780090332031,43.307735443115234,-37.27577209472656,2.317768096923828,1.5418051481246948,0.012045447714626789,-0.19569075107574463
351.218,351.2099914550781,43.2734375,-37.2396125793457,2.311563730239868,1.5705242156982422,0.02465921640396118,-0.24197913706302643
351.218,351.2179870605469,43.264793395996094,-37.230472564697266,2.3103106021881104,1.573224425315857,0.022839955985546112,-0.18093736469745636
351.222,351.22198486328125,43.260467529296875,-37.22589874267578,2.3097305297851562,1.5733709335327148,0.02940373122692108,-0.1447930485010147
351.23,351.22601318359375,43.25617218017578,-37.22129440307617,2.3090662956237793,1.5751893520355225,0.019722428172826767,-0.16536736488342285
351.27,351.2340087890625,43.247520446777344,-37.212100982666016,2.3077664375305176,1.5784351825714111,0.022913966327905655,-0.17098504304885864
351.27,351.2699890136719,43.2086181640625,-37.17039489746094,2.3017516136169434,1.5882833003997803,0.02550462819635868,-0.1488703489303589
351.274,351.27398681640625,43.20429992675781,-37.16572189331055,2.3010215759277344,1.5904725790023804,0.026120487600564957,-0.18242937326431274
351.282,351.27801513671875,43.199981689453125,-37.161041259765625,2.3003203868865967,1.5918196439743042,0.025083182379603386,-0.17430461943149567
351.318,351.2900085449219,43.1870002746582,-37.14692306518555,2.2981016635894775,1.5994722843170166,0.01968972571194172,-0.19449478387832642
351.318,351.3139953613281,43.160926818847656,-37.11845016479492,2.293574571609497,1.6136897802352905,0.026718443259596825,-0.19775627553462982
351.318,351.3179931640625,43.15658187866211,-37.113670349121094,2.292821168899536,1.6148573160171509,0.025886844843626022,-0.18806599080562592
351.322,351.3219909667969,43.15223693847656,-37.1088752746582,2.291985034942627,1.6168113946914673,0.022085469216108322,-0.21053513884544373
351.33,351.32598876953125,43.14790725708008,-37.104087829589844,2.291378974914551,1.6138628721237183,0.02383379638195038,-0.15124131739139557
351.37,351.3699951171875,43.10030746459961,-37.051212310791016,2.2826547622680664,1.617396593093872,0.023386867716908455,-0.2143305093050003
351.374,351.3739929199219,43.09598922729492,-37.04640197753906,2.2819745540618896,1.6156527996063232,0.0322398878633976,-0.17142651975154877
351.382,351.37799072265625,43.09170150756836,-37.04156494140625,2.2811267375946045,1.6171168088912964,0.023925170302391052,-0.21362759172916412
351.418,351.3900146484375,43.07880783081055,-37.027069091796875,2.278886318206787,1.6155760288238525,0.03254862502217293,-0.1741822510957718
351.418,351.41400146484375,43.05314636230469,-36.99799728393555,2.2743639945983887,1.6144053936004639,0.032891564071178436,-0.15550470352172852
351.418,351.4179992675781,43.04888916015625,-36.99313735961914,2.273608922958374,1.6149033308029175,0.025101618841290474,-0.18889757990837097
351.43,351.4259948730469,43.04038619995117,-36.983436584472656,2.2723050117492676,1.6117875576019287,0.020183652639389038,-0.18962663412094116
351.43,351.42999267578125,43.036128997802734,-36.97860336303711,2.2717528343200684,1.6100856065750122,0.035470567643642426,-0.1371092051267624
351.434,351.4339904785156,43.031898498535156,-36.97376251220703,2.2709972858428955,1.607008934020996,0.026678530499339104,-0.19293347001075745
