Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
393.906,2.7369930744171143,0.0,0.0,0.0,0.0,-0.20308181643486023
393.93,2.7369930744171143,0.0,0.0,0.0,0.0,-0.20308181643486023
393.974,2.653841257095337,0.0,0.0,0.0,0.0,-0.19440098106861115
393.998,2.6450626850128174,0.0,0.0,0.0,0.0,-0.19134779274463654
394.03,2.6450626850128174,0.0,0.0,0.0,0.0,-0.19134779274463654
394.062,2.6907286643981934,0.0,0.0,0.0,0.0,-0.19903536140918732
394.106,2.7185916900634766,0.0,0.0,0.0,0.0,-0.19643038511276245
394.13,2.7185916900634766,0.0,0.0,0.0,0.0,-0.19643038511276245
394.17,2.528287649154663,0.0,0.0,0.0,0.0,-0.07711488008499146
394.206,2.5409281253814697,0.0,0.0,0.0,0.0,-0.0649104192852974
394.23,2.5409281253814697,0.0,0.0,0.0,0.0,-0.0649104192852974
394.274,2.8398406505584717,0.0,0.0,0.0,0.0,-0.17680668830871582
394.294,2.831961154937744,0.0,0.0,0.0,0.0,-0.17586933076381683
394.334,2.831961154937744,0.0,0.0,0.0,0.0,-0.17586933076381683
394.374,2.8056395053863525,0.0,0.0,0.0,0.0,-0.06250130385160446
394.406,2.865744113922119,0.0,0.0,0.0,0.0,-0.05387154594063759
394.43,2.865744113922119,0.0,0.0,0.0,0.0,-0.05387154594063759
394.466,2.6090948581695557,0.0,0.0,0.0,0.0,-0.046443428844213486
394.506,2.647320032119751,0.0,0.0,0.0,0.0,-0.04668610170483589
394.538,2.647320032119751,0.0,0.0,0.0,0.0,-0.04668610170483589
394.574,2.5367088317871094,0.0,0.0,0.0,0.0,-0.11405391246080399
394.606,2.6615476608276367,0.0,0.0,0.0,0.0,-0.11352129280567169
394.634,2.6615476608276367,0.0,0.0,0.0,0.0,-0.11352129280567169
394.674,2.6562340259552,0.0,0.0,0.0,0.0,-0.06437120586633682
394.702,2.778182029724121,0.0,0.0,0.0,0.0,-0.06635154783725739
394.738,2.778182029724121,0.0,0.0,0.0,0.0,-0.06635154783725739
394.774,3.1659915447235107,0.0,0.0,0.0,0.0,-0.16513694822788239
394.806,3.216566801071167,0.0,0.0,0.0,0.0,-0.16336357593536377
394.83,3.216566801071167,0.0,0.0,0.0,0.0,-0.16336357593536377
394.874,3.0103847980499268,0.0,0.0,0.0,0.0,-0.06050592660903931
394.898,3.094210147857666,0.0,0.0,0.0,0.0,-0.06057976186275482
394.93,3.094210147857666,0.0,0.0,0.0,0.0,-0.06057976186275482
394.974,3.3272931575775146,0.0,0.0,0.0,0.0,-0.09904341399669647
395.006,3.4254419803619385,0.0,0.0,0.0,0.0,-0.10993154346942902
395.038,3.4254419803619385,0.0,0.0,0.0,0.0,-0.10993154346942902
395.074,2.9905831813812256,0.0,0.0,0.0,0.0,-0.10098399966955185
395.098,2.9905831813812256,0.0,0.0,0.0,0.0,-0.10098399966955185
395.138,3.1064453125,0.0,0.0,0.0,0.0,-0.10801088809967041
395.166,3.112807035446167,0.0,0.0,0.0,0.0,-0.09906648099422455
395.206,3.112807035446167,0.0,0.0,0.0,0.0,-0.09906648099422455
395.226,3.2459003925323486,0.0,0.0,0.0,0.0,-0.10465279221534729
395.274,3.368527412414551,0.0,0.0,0.0,0.0,-0.12197503447532654
395.302,3.368527412414551,0.0,0.0,0.0,0.0,-0.12197503447532654
395.334,3.427560567855835,0.0,0.0,0.0,0.0,-0.11902057379484177
395.374,3.1321933269500732,0.0,0.0,0.0,0.0,-0.057351481169462204
395.406,3.2138142585754395,0.0,0.0,0.0,0.0,-0.06319775432348251
395.43,3.2138142585754395,0.0,0.0,0.0,0.0,-0.06319775432348251
395.474,3.2745301723480225,0.0,0.0,0.0,0.0,-0.13045722246170044
395.506,3.2745301723480225,0.0,0.0,0.0,0.0,-0.13045722246170044
395.538,3.2745301723480225,0.0,0.0,0.0,0.0,-0.13045722246170044
395.566,3.3120884895324707,0.0,0.0,0.0,0.0,-0.062210727483034134
395.594,3.3120884895324707,0.0,0.0,0.0,0.0,-0.062210727483034134
395.638,3.3120884895324707,0.0,0.0,0.0,0.0,-0.062210727483034134
395.666,3.2943789958953857,0.0,0.0,0.0,0.0,-0.07392656803131104
395.706,3.3471672534942627,0.0,0.0,0.0,0.0,-0.07992193102836609
395.738,3.3471672534942627,0.0,0.0,0.0,0.0,-0.07992193102836609
395.766,3.568509101867676,0.0,0.0,0.0,0.0,-0.059795647859573364
395.79,3.568509101867676,0.0,0.0,0.0,0.0,-0.059795647859573364
395.822,3.568509101867676,0.0,0.0,0.0,0.0,-0.059795647859573364
395.874,3.4464621543884277,0.0,0.0,0.0,0.0,-0.09568183869123459
395.898,3.4464621543884277,0.0,0.0,0.0,0.0,-0.09568183869123459
395.938,3.4464621543884277,0.0,0.0,0.0,0.0,-0.09568183869123459
395.974,3.4843883514404297,0.0,0.0,0.0,0.0,-0.07192519307136536
396.006,3.4843883514404297,0.0,0.0,0.0,0.0,-0.07192519307136536
396.038,3.4843883514404297,0.0,0.0,0.0,0.0,-0.07192519307136536
396.074,3.800690174102783,0.0,0.0,0.0,0.0,-0.060946300625801086
396.086,3.800690174102783,0.0,0.0,0.0,0.0,-0.060946300625801086
396.138,3.800690174102783,0.0,0.0,0.0,0.0,-0.060946300625801086
396.174,3.4589316844940186,0.0,0.0,0.0,0.0,-0.036593761295080185
396.206,3.4589316844940186,0.0,0.0,0.0,0.0,-0.036593761295080185
396.238,3.4589316844940186,0.0,0.0,0.0,0.0,-0.036593761295080185
396.27,3.560389518737793,0.0,0.0,0.0,0.0,-0.08774500340223312
396.302,3.560389518737793,0.0,0.0,0.0,0.0,-0.08774500340223312
396.338,3.560389518737793,0.0,0.0,0.0,0.0,-0.08774500340223312
396.37,3.570420980453491,0.0,0.0,0.0,0.0,-0.008585477247834206
396.406,3.570420980453491,0.0,0.0,0.0,0.0,-0.008585477247834206
396.43,3.570420980453491,0.0,0.0,0.0,0.0,-0.008585477247834206
396.462,3.7192609310150146,0.0,0.0,0.0,0.0,-0.0037272877525538206
396.506,3.7192609310150146,0.0,0.0,0.0,0.0,-0.0037272877525538206
396.538,3.7192609310150146,0.0,0.0,0.0,0.0,-0.0037272877525538206
396.566,3.5799477100372314,0.0,0.0,0.0,0.0,-0.04690597578883171
396.606,3.5799477100372314,0.0,0.0,0.0,0.0,-0.04690597578883171
396.638,3.5799477100372314,0.0,0.0,0.0,0.0,-0.04690597578883171
396.662,3.6226956844329834,0.0,0.0,0.0,0.0,-0.06102713569998741
396.702,3.676435708999634,0.0,0.0,0.0,0.0,-0.06020500138401985
396.738,3.676435708999634,0.0,0.0,0.0,0.0,-0.06020500138401985
396.762,3.649395704269409,0.0,0.0,0.0,0.0,-0.05330091342329979
396.806,3.762427806854248,0.0,0.0,0.0,0.0,-0.05103923752903938
396.838,3.762427806854248,0.0,0.0,0.0,0.0,-0.05103923752903938
396.862,3.7434513568878174,0.0,0.0,0.0,0.0,-0.05268697068095207
396.906,3.7984061241149902,0.0,0.0,0.0,0.0,-0.0625670850276947
396.93,3.7984061241149902,0.0,0.0,0.0,0.0,-0.0625670850276947
396.962,3.9695706367492676,0.0,0.0,0.0,0.0,-0.03353574872016907
397.006,3.997145891189575,0.0,0.0,0.0,0.0,-0.029742205515503883
397.038,3.997145891189575,0.0,0.0,0.0,0.0,-0.029742205515503883
397.062,3.995175361633301,0.0,0.0,0.0,0.0,-0.054615288972854614
397.106,4.020430088043213,0.0,0.0,0.0,0.0,-0.051679015159606934
397.138,4.020430088043213,0.0,0.0,0.0,0.0,-0.051679015159606934
397.166,3.8494505882263184,0.0,0.0,0.0,0.0,-0.018813753500580788
397.198,3.9306533336639404,0.0,0.0,0.0,0.0,-0.03166928142309189
397.238,3.9306533336639404,0.0,0.0,0.0,0.0,-0.03166928142309189
397.266,4.076237201690674,0.0,0.0,0.0,0.0,-0.004650740884244442
397.298,4.155894756317139,0.0,0.0,0.0,0.0,-0.002067819470539689
397.338,4.155894756317139,0.0,0.0,0.0,0.0,-0.002067819470539689
397.366,3.9623348712921143,0.0,0.0,0.0,0.0,-0.009371047839522362
397.394,4.027462959289551,0.0,0.0,0.0,0.0,-0.010597619228065014
397.438,4.027462959289551,0.0,0.0,0.0,0.0,-0.010597619228065014
397.466,4.021888256072998,0.0,0.0,0.0,0.0,-0.046556707471609116
397.502,4.022809982299805,0.0,0.0,0.0,0.0,-0.03554733470082283
397.538,4.022809982299805,0.0,0.0,0.0,0.0,-0.03554733470082283
397.566,4.084856033325195,0.0,0.0,0.0,0.0,-0.05564839765429497
397.598,4.160260200500488,0.0,0.0,0.0,0.0,-0.050201285630464554
397.638,4.160260200500488,0.0,0.0,0.0,0.0,-0.050201285630464554
397.666,4.341721534729004,0.0,0.0,0.0,0.0,0.009118466638028622
397.702,4.342015743255615,0.0,0.0,0.0,0.0,0.013680408708751202
397.738,4.342015743255615,0.0,0.0,0.0,0.0,0.013680408708751202
397.774,4.0923004150390625,0.0,0.0,0.0,0.0,-0.024764422327280045
397.806,4.151646137237549,0.0,0.0,0.0,0.0,-0.021738920360803604
397.818,4.151646137237549,0.0,0.0,0.0,0.0,-0.021738920360803604
397.874,4.02838134765625,0.0,0.0,0.0,0.0,0.010464895516633987
397.906,4.1020894050598145,0.0,0.0,0.0,0.0,0.011166038922965527
397.938,4.1020894050598145,0.0,0.0,0.0,0.0,0.011166038922965527
397.974,4.283080101013184,0.0,0.0,0.0,0.0,0.026857012882828712
398.006,4.324263095855713,0.0,0.0,0.0,0.0,0.030376246199011803
398.038,4.324263095855713,0.0,0.0,0.0,0.0,0.030376246199011803
398.074,4.27787446975708,0.0,0.0,0.0,0.0,-0.04200492426753044
398.106,4.336095333099365,0.0,0.0,0.0,0.0,-0.05040284991264343
398.138,4.336095333099365,0.0,0.0,0.0,0.0,-0.05040284991264343
398.174,4.450061798095703,0.0,0.0,0.0,0.0,0.06174293905496597
398.206,4.543423652648926,0.0,0.0,0.0,0.0,0.05888611450791359
398.238,4.543423652648926,0.0,0.0,0.0,0.0,0.05888611450791359
398.274,4.4089579582214355,0.0,0.0,0.0,0.0,0.0025159267242997885
398.306,4.346517086029053,0.0,0.0,0.0,0.0,-0.07364916056394577
398.338,4.346517086029053,0.0,0.0,0.0,0.0,-0.07364916056394577
398.374,3.989401340484619,0.0,0.0,0.0,0.0,-0.07536041736602783
398.406,4.0224175453186035,0.0,0.0,0.0,0.0,-0.14261668920516968
398.438,4.0224175453186035,0.0,0.0,0.0,0.0,-0.14261668920516968
398.47,4.250936985015869,0.0,0.0,0.0,0.0,-0.11072584986686707
398.502,4.1555328369140625,0.0,0.0,0.0,0.0,-0.1642361879348755
398.538,4.1555328369140625,0.0,0.0,0.0,0.0,-0.1642361879348755
398.57,4.004021644592285,0.0,0.0,0.0,0.0,-0.1711249053478241
398.606,4.044436931610107,0.0,0.0,0.0,0.0,-0.22294332087039948
398.638,4.044436931610107,0.0,0.0,0.0,0.0,-0.22294332087039948
398.674,4.018404960632324,0.0,0.0,0.0,0.0,-0.25173771381378174
398.702,4.00398588180542,0.0,0.0,0.0,0.0,-0.3039308190345764
398.738,4.00398588180542,0.0,0.0,0.0,0.0,-0.3039308190345764
398.77,4.023818492889404,0.0,0.0,0.0,0.0,-0.23295998573303223
398.806,4.010537624359131,0.0,0.0,0.0,0.0,-0.2722876965999603
398.838,4.010537624359131,0.0,0.0,0.0,0.0,-0.2722876965999603
398.87,3.987081527709961,0.0,0.0,0.0,0.0,-0.3301602005958557
398.894,3.9301106929779053,0.0,0.0,0.0,0.0,-0.37382665276527405
398.938,3.9301106929779053,0.0,0.0,0.0,0.0,-0.37382665276527405
398.974,3.967465877532959,0.0,0.0,0.0,0.0,-0.3082699179649353
398.998,3.9924418926239014,0.0,0.0,0.0,0.0,-0.34908968210220337
399.038,3.9924418926239014,0.0,0.0,0.0,0.0,-0.34908968210220337
399.074,4.248525619506836,0.0,0.0,0.0,0.0,-0.35923153162002563
399.098,4.240135192871094,0.0,0.0,0.0,0.0,-0.38714084029197693
399.138,4.240135192871094,0.0,0.0,0.0,0.0,-0.38714084029197693
399.174,3.790325164794922,0.0,0.0,0.0,0.0,-0.350670725107193
399.206,3.8272507190704346,0.0,0.0,0.0,0.0,-0.3797122538089752
399.238,3.8272507190704346,0.0,0.0,0.0,0.0,-0.3797122538089752
399.274,3.6736533641815186,0.0,0.0,0.0,0.0,-0.32911190390586853
399.306,3.634427309036255,0.0,0.0,0.0,0.0,-0.35890230536460876
399.338,3.634427309036255,0.0,0.0,0.0,0.0,-0.35890230536460876
399.362,4.267149448394775,0.0,0.0,0.0,0.0,-0.4019707143306732
399.394,4.257343769073486,0.0,0.0,0.0,0.0,-0.413079172372818
399.434,4.257343769073486,0.0,0.0,0.0,0.0,-0.413079172372818
399.466,4.120371341705322,0.0,0.0,0.0,0.0,-0.36042463779449463
399.494,4.192283630371094,0.0,0.0,0.0,0.0,-0.3757893443107605
399.538,4.192283630371094,0.0,0.0,0.0,0.0,-0.3757893443107605
399.574,4.132735729217529,0.0,0.0,0.0,0.0,-0.38186436891555786
399.594,4.128599643707275,0.0,0.0,0.0,0.0,-0.3782655596733093
399.638,4.128599643707275,0.0,0.0,0.0,0.0,-0.3782655596733093
399.674,4.088616371154785,0.0,0.0,0.0,0.0,-0.41048526763916016
399.694,4.122829914093018,0.0,0.0,0.0,0.0,-0.43193966150283813
399.738,4.122829914093018,0.0,0.0,0.0,0.0,-0.43193966150283813
399.774,3.988600015640259,0.0,0.0,0.0,0.0,-0.3624631464481354
399.794,4.011472702026367,0.0,0.0,0.0,0.0,-0.37094300985336304
399.838,4.011472702026367,0.0,0.0,0.0,0.0,-0.37094300985336304
399.866,4.094859600067139,0.0,0.0,0.0,0.0,-0.3845278024673462
399.894,4.1773362159729,0.0,0.0,0.0,0.0,-0.3906746506690979
399.938,4.1773362159729,0.0,0.0,0.0,0.0,-0.3906746506690979
399.974,4.085099697113037,0.0,0.0,0.0,0.0,-0.37105390429496765
399.998,4.1156182289123535,0.0,0.0,0.0,0.0,-0.3826124370098114
400.034,4.1156182289123535,0.0,0.0,0.0,0.0,-0.3826124370098114
400.066,4.275285243988037,0.0,0.0,0.0,0.0,-0.4369845390319824
400.098,4.331869602203369,0.0,0.0,0.0,0.0,-0.43504655361175537
400.138,4.331869602203369,0.0,0.0,0.0,0.0,-0.43504655361175537
400.174,4.1678547859191895,0.0,0.0,0.0,0.0,-0.42559173703193665
400.198,4.228084087371826,0.0,0.0,0.0,0.0,-0.43235230445861816
400.234,4.228084087371826,0.0,0.0,0.0,0.0,-0.43235230445861816
400.274,4.125545978546143,0.0,0.0,0.0,0.0,-0.3272707462310791
400.298,4.131559371948242,0.0,0.0,0.0,0.0,-0.3440098762512207
400.338,4.131559371948242,0.0,0.0,0.0,0.0,-0.3440098762512207
400.374,4.397889137268066,0.0,0.0,0.0,0.0,-0.3406175673007965
400.398,4.4354729652404785,0.0,0.0,0.0,0.0,-0.34237906336784363
400.438,4.4354729652404785,0.0,0.0,0.0,0.0,-0.34237906336784363
400.474,4.151553153991699,0.0,0.0,0.0,0.0,-0.2647109031677246
400.502,4.184064865112305,0.0,0.0,0.0,0.0,-0.27945074439048767
400.53,4.184064865112305,0.0,0.0,0.0,0.0,-0.27945074439048767
400.574,4.445423603057861,0.0,0.0,0.0,0.0,-0.27495166659355164
400.606,4.434598445892334,0.0,0.0,0.0,0.0,-0.28588390350341797
400.638,4.434598445892334,0.0,0.0,0.0,0.0,-0.28588390350341797
400.674,4.187045574188232,0.0,0.0,0.0,0.0,-0.29983949661254883
400.706,4.250426769256592,0.0,0.0,0.0,0.0,-0.30536654591560364
400.738,4.250426769256592,0.0,0.0,0.0,0.0,-0.30536654591560364
400.77,4.38131856918335,0.0,0.0,0.0,0.0,-0.28232109546661377
400.806,4.424067497253418,0.0,0.0,0.0,0.0,-0.2784557342529297
400.838,4.424067497253418,0.0,0.0,0.0,0.0,-0.2784557342529297
400.862,4.476380348205566,0.0,0.0,0.0,0.0,-0.24979238212108612
400.906,4.473922252655029,0.0,0.0,0.0,0.0,-0.24798133969306946
400.938,4.473922252655029,0.0,0.0,0.0,0.0,-0.24798133969306946
400.97,4.343016147613525,0.0,0.0,0.0,0.0,-0.258654922246933
400.998,4.398625373840332,0.0,0.0,0.0,0.0,-0.25184378027915955
401.038,4.398625373840332,0.0,0.0,0.0,0.0,-0.25184378027915955
401.066,3.935899496078491,0.0,0.0,0.0,0.0,-0.17383050918579102
401.106,3.966768503189087,0.0,0.0,0.0,0.0,-0.17435164749622345
401.138,3.966768503189087,0.0,0.0,0.0,0.0,-0.17435164749622345
401.174,4.486987590789795,0.0,0.0,0.0,0.0,-0.20311129093170166
401.202,4.511360168457031,0.0,0.0,0.0,0.0,-0.20777612924575806
401.234,4.511360168457031,0.0,0.0,0.0,0.0,-0.20777612924575806
401.274,4.260162353515625,0.0,0.0,0.0,0.0,-0.24973519146442413
401.306,4.32523250579834,0.0,0.0,0.0,0.0,-0.25434836745262146
401.338,4.32523250579834,0.0,0.0,0.0,0.0,-0.25434836745262146
401.374,4.258072376251221,0.0,0.0,0.0,0.0,-0.21902377903461456
401.398,4.292154788970947,0.0,0.0,0.0,0.0,-0.22643645107746124
401.43,4.292154788970947,0.0,0.0,0.0,0.0,-0.22643645107746124
401.466,4.328140735626221,0.0,0.0,0.0,0.0,-0.11291548609733582
401.506,4.387868881225586,0.0,0.0,0.0,0.0,-0.11766558885574341
401.538,4.387868881225586,0.0,0.0,0.0,0.0,-0.11766558885574341
401.574,4.398472309112549,0.0,0.0,0.0,0.0,-0.21107520163059235
401.606,4.42456579208374,0.0,0.0,0.0,0.0,-0.21974508464336395
401.634,4.42456579208374,0.0,0.0,0.0,0.0,-0.21974508464336395
401.674,4.340481758117676,0.0,0.0,0.0,0.0,-0.12742768228054047
401.706,4.352689266204834,0.0,0.0,0.0,0.0,-0.13075391948223114
401.738,4.352689266204834,0.0,0.0,0.0,0.0,-0.13075391948223114
401.766,4.301463603973389,0.0,0.0,0.0,0.0,-0.13816337287425995
401.806,4.368663311004639,0.0,0.0,0.0,0.0,-0.1410731077194214
401.838,4.368663311004639,0.0,0.0,0.0,0.0,-0.1410731077194214
401.874,4.8248491287231445,0.0,0.0,0.0,0.0,-0.22932177782058716
401.906,4.823125839233398,0.0,0.0,0.0,0.0,-0.2357987016439438
401.938,4.823125839233398,0.0,0.0,0.0,0.0,-0.2357987016439438
401.97,4.506819248199463,0.0,0.0,0.0,0.0,-0.1296825110912323
402.006,4.575894832611084,0.0,0.0,0.0,0.0,-0.130951926112175
402.038,4.575894832611084,0.0,0.0,0.0,0.0,-0.130951926112175
402.074,4.693770885467529,0.0,0.0,0.0,0.0,-0.09100344032049179
402.098,4.749860763549805,0.0,0.0,0.0,0.0,-0.08659211546182632
402.138,4.749860763549805,0.0,0.0,0.0,0.0,-0.08659211546182632
402.162,4.488811492919922,0.0,0.0,0.0,0.0,-0.1285264492034912
402.206,4.502631187438965,0.0,0.0,0.0,0.0,-0.12750093638896942
402.238,4.502631187438965,0.0,0.0,0.0,0.0,-0.12750093638896942
402.274,4.46468448638916,0.0,0.0,0.0,0.0,-0.052484434098005295
402.306,4.525109767913818,0.0,0.0,0.0,0.0,-0.059929125010967255
402.334,4.525109767913818,0.0,0.0,0.0,0.0,-0.059929125010967255
402.374,4.662160396575928,0.0,0.0,0.0,0.0,-0.12331906706094742
402.406,4.75650691986084,0.0,0.0,0.0,0.0,-0.12439092248678207
402.434,4.75650691986084,0.0,0.0,0.0,0.0,-0.12439092248678207
402.474,4.417754650115967,0.0,0.0,0.0,0.0,-0.0674951821565628
402.506,4.456408500671387,0.0,0.0,0.0,0.0,-0.0667567253112793
402.538,4.456408500671387,0.0,0.0,0.0,0.0,-0.0667567253112793
402.574,4.597281455993652,0.0,0.0,0.0,0.0,-0.07799847424030304
402.606,4.639034271240234,0.0,0.0,0.0,0.0,-0.0811929851770401
402.638,4.639034271240234,0.0,0.0,0.0,0.0,-0.0811929851770401
402.674,4.421530723571777,0.0,0.0,0.0,0.0,-0.08148040622472763
402.706,4.458316326141357,0.0,0.0,0.0,0.0,-0.08323592692613602
402.738,4.458316326141357,0.0,0.0,0.0,0.0,-0.08323592692613602
402.77,4.503878593444824,0.0,0.0,0.0,0.0,-0.06680770218372345
402.806,4.553465843200684,0.0,0.0,0.0,0.0,-0.078432597219944
402.83,4.553465843200684,0.0,0.0,0.0,0.0,-0.078432597219944
402.874,4.445062160491943,0.0,0.0,0.0,0.0,-0.027716077864170074
402.898,4.432291030883789,0.0,0.0,0.0,0.0,-0.03803335875272751
402.93,4.432291030883789,0.0,0.0,0.0,0.0,-0.03803335875272751
402.962,4.309858798980713,0.0,0.0,0.0,0.0,-0.01534449215978384
403.002,4.306217670440674,0.0,0.0,0.0,0.0,-0.011614521034061909
403.03,4.306217670440674,0.0,0.0,0.0,0.0,-0.011614521034061909
403.074,4.3811445236206055,0.0,0.0,0.0,0.0,-0.07110628485679626
403.106,4.417934894561768,0.0,0.0,0.0,0.0,-0.06819138675928116
403.13,4.417934894561768,0.0,0.0,0.0,0.0,-0.06819138675928116
403.17,4.385882377624512,0.0,0.0,0.0,0.0,-0.08719099313020706
403.194,4.395262241363525,0.0,0.0,0.0,0.0,-0.0944276750087738
403.23,4.395262241363525,0.0,0.0,0.0,0.0,-0.0944276750087738
403.266,4.727902412414551,0.0,0.0,0.0,0.0,-0.03193436563014984
403.298,4.751078128814697,0.0,0.0,0.0,0.0,-0.03744485229253769
403.334,4.751078128814697,0.0,0.0,0.0,0.0,-0.03744485229253769
403.374,4.362605571746826,0.0,0.0,0.0,0.0,-0.034948550164699554
403.406,4.395522594451904,0.0,0.0,0.0,0.0,-0.027547761797904968
403.43,4.395522594451904,0.0,0.0,0.0,0.0,-0.027547761797904968
403.474,4.197320938110352,0.0,0.0,0.0,0.0,-0.10742806643247604
403.506,4.194930553436279,0.0,0.0,0.0,0.0,-0.10864989459514618
403.538,4.194930553436279,0.0,0.0,0.0,0.0,-0.10864989459514618
403.57,4.368276596069336,0.0,0.0,0.0,0.0,0.004900698084384203
403.606,4.3064775466918945,0.0,0.0,0.0,0.0,0.0023971879854798317
403.638,4.3064775466918945,0.0,0.0,0.0,0.0,0.0023971879854798317
403.67,4.0784831047058105,0.0,0.0,0.0,0.0,-0.10284257680177689
403.706,4.052128791809082,0.0,0.0,0.0,0.0,-0.09717397391796112
403.738,4.052128791809082,0.0,0.0,0.0,0.0,-0.09717397391796112
403.774,4.364062309265137,0.0,0.0,0.0,0.0,-0.04642263054847717
403.798,4.308629512786865,0.0,0.0,0.0,0.0,-0.12254869192838669
403.838,4.308629512786865,0.0,0.0,0.0,0.0,-0.12254869192838669
403.874,4.115259647369385,0.0,0.0,0.0,0.0,-0.11120016127824783
403.906,4.097303867340088,0.0,0.0,0.0,0.0,-0.1774413138628006
403.938,4.097303867340088,0.0,0.0,0.0,0.0,-0.1774413138628006
403.962,4.18347692489624,0.0,0.0,0.0,0.0,-0.3070405125617981
403.994,4.18347692489624,0.0,0.0,0.0,0.0,-0.3070405125617981
404.038,4.038463592529297,0.0,0.0,0.0,0.0,-0.35899192094802856
404.07,4.205678462982178,0.0,0.0,0.0,0.0,-0.1721632480621338
404.102,4.205678462982178,0.0,0.0,0.0,0.0,-0.1721632480621338
404.134,4.12254524230957,0.0,0.0,0.0,0.0,-0.24248145520687103
404.174,3.7113633155822754,0.0,0.0,0.0,0.0,-0.2505325973033905
404.206,3.704779863357544,0.0,0.0,0.0,0.0,-0.300912469625473
404.238,3.704779863357544,0.0,0.0,0.0,0.0,-0.300912469625473
404.274,3.6860172748565674,0.0,0.0,0.0,0.0,-0.3219664692878723
404.306,3.6860172748565674,0.0,0.0,0.0,0.0,-0.3219664692878723
404.338,3.644562244415283,0.0,0.0,0.0,0.0,-0.36959782242774963
404.366,3.375039577484131,0.0,0.0,0.0,0.0,-0.390525758266449
404.406,3.430743455886841,0.0,0.0,0.0,0.0,-0.4310193955898285
404.438,3.430743455886841,0.0,0.0,0.0,0.0,-0.4310193955898285
404.47,3.8423564434051514,0.0,0.0,0.0,0.0,-0.3930811882019043
404.506,3.8423564434051514,0.0,0.0,0.0,0.0,-0.3930811882019043
404.534,3.8423564434051514,0.0,0.0,0.0,0.0,-0.3930811882019043
404.574,3.874190092086792,0.0,0.0,0.0,0.0,-0.457986056804657
404.606,3.874190092086792,0.0,0.0,0.0,0.0,-0.457986056804657
404.638,3.874190092086792,0.0,0.0,0.0,0.0,-0.457986056804657
404.674,3.4398040771484375,0.0,0.0,0.0,0.0,-0.4392927289009094
404.706,3.4398040771484375,0.0,0.0,0.0,0.0,-0.4392927289009094
404.738,3.4398040771484375,0.0,0.0,0.0,0.0,-0.4392927289009094
404.774,3.814737558364868,0.0,0.0,0.0,0.0,-0.4632500112056732
404.798,3.814737558364868,0.0,0.0,0.0,0.0,-0.4632500112056732
404.838,3.814737558364868,0.0,0.0,0.0,0.0,-0.4632500112056732
404.874,3.7059638500213623,0.0,0.0,0.0,0.0,-0.42910006642341614
404.898,3.7059638500213623,0.0,0.0,0.0,0.0,-0.42910006642341614
404.934,3.7059638500213623,0.0,0.0,0.0,0.0,-0.42910006642341614
404.974,3.8903636932373047,0.0,0.0,0.0,0.0,-0.4914785921573639
405.006,3.8903636932373047,0.0,0.0,0.0,0.0,-0.4914785921573639
405.038,3.8903636932373047,0.0,0.0,0.0,0.0,-0.4914785921573639
405.074,3.4851202964782715,0.0,0.0,0.0,0.0,-0.4744361340999603
405.098,3.4851202964782715,0.0,0.0,0.0,0.0,-0.4744361340999603
405.134,3.4851202964782715,0.0,0.0,0.0,0.0,-0.4744361340999603
405.174,3.753662109375,0.0,0.0,0.0,0.0,-0.4481038451194763
405.194,3.753662109375,0.0,0.0,0.0,0.0,-0.4481038451194763
405.238,3.753662109375,0.0,0.0,0.0,0.0,-0.4481038451194763
