Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
306.274,4.779143333435059,0.0,0.0,0.0,0.0,0.00043805368477478623
306.306,4.701960563659668,0.0,0.0,0.0,0.0,-0.007193943485617638
306.334,4.756097793579102,0.0,0.0,0.0,0.0,-0.011402474716305733
306.374,4.756097793579102,0.0,0.0,0.0,0.0,-0.011402474716305733
306.406,4.55693244934082,0.0,0.0,0.0,0.0,0.05747364088892937
306.442,4.610698223114014,0.0,0.0,0.0,0.0,0.05200229957699776
306.474,4.610698223114014,0.0,0.0,0.0,0.0,0.05200229957699776
306.506,4.723319053649902,0.0,0.0,0.0,0.0,-0.019255852326750755
306.542,4.788239479064941,0.0,0.0,0.0,0.0,-0.019864559173583984
306.574,4.788239479064941,0.0,0.0,0.0,0.0,-0.019864559173583984
306.606,4.644178867340088,0.0,0.0,0.0,0.0,0.13154105842113495
306.642,4.728920936584473,0.0,0.0,0.0,0.0,0.13298556208610535
306.674,4.728920936584473,0.0,0.0,0.0,0.0,0.13298556208610535
306.706,4.797389507293701,0.0,0.0,0.0,0.0,0.008364695124328136
306.742,4.808661937713623,0.0,0.0,0.0,0.0,0.008447499014437199
306.774,4.808661937713623,0.0,0.0,0.0,0.0,0.008447499014437199
306.806,4.756778717041016,0.0,0.0,0.0,0.0,0.0011267067166045308
306.842,4.826680660247803,0.0,0.0,0.0,0.0,-0.005821153987199068
306.874,4.826680660247803,0.0,0.0,0.0,0.0,-0.005821153987199068
306.906,5.002683162689209,0.0,0.0,0.0,0.0,-0.026129044592380524
306.942,5.046385765075684,0.0,0.0,0.0,0.0,-0.02383015677332878
306.974,5.046385765075684,0.0,0.0,0.0,0.0,-0.02383015677332878
307.006,4.719505786895752,0.0,0.0,0.0,0.0,0.012675880454480648
307.042,4.773303031921387,0.0,0.0,0.0,0.0,0.01887102797627449
307.074,4.773303031921387,0.0,0.0,0.0,0.0,0.01887102797627449
307.106,4.679465293884277,0.0,0.0,0.0,0.0,-0.04636886715888977
307.142,4.731784343719482,0.0,0.0,0.0,0.0,-0.04664691910147667
307.174,4.731784343719482,0.0,0.0,0.0,0.0,-0.04664691910147667
307.206,4.7885260581970215,0.0,0.0,0.0,0.0,0.028732892125844955
307.242,4.824897766113281,0.0,0.0,0.0,0.0,0.028149712830781937
307.274,4.824897766113281,0.0,0.0,0.0,0.0,0.028149712830781937
307.306,4.736752510070801,0.0,0.0,0.0,0.0,0.06815283000469208
307.342,4.829854965209961,0.0,0.0,0.0,0.0,0.08116691559553146
307.374,4.829854965209961,0.0,0.0,0.0,0.0,0.08116691559553146
307.406,4.63730525970459,0.0,0.0,0.0,0.0,0.0399639755487442
307.442,4.71900749206543,0.0,0.0,0.0,0.0,0.032456278800964355
307.474,4.71900749206543,0.0,0.0,0.0,0.0,0.032456278800964355
307.506,4.994189262390137,0.0,0.0,0.0,0.0,-0.006778895389288664
307.542,5.046831130981445,0.0,0.0,0.0,0.0,-0.004975793417543173
307.574,5.046831130981445,0.0,0.0,0.0,0.0,-0.004975793417543173
307.606,4.686928749084473,0.0,0.0,0.0,0.0,-0.021804042160511017
307.642,4.759668827056885,0.0,0.0,0.0,0.0,-0.018961630761623383
307.674,4.759668827056885,0.0,0.0,0.0,0.0,-0.018961630761623383
307.706,4.897643566131592,0.0,0.0,0.0,0.0,0.01568755879998207
307.742,4.890239238739014,0.0,0.0,0.0,0.0,0.021263670176267624
307.774,4.890239238739014,0.0,0.0,0.0,0.0,0.021263670176267624
307.806,4.894808292388916,0.0,0.0,0.0,0.0,0.02993687614798546
307.842,4.937626361846924,0.0,0.0,0.0,0.0,0.030135829001665115
307.874,4.937626361846924,0.0,0.0,0.0,0.0,0.030135829001665115
307.906,4.654367923736572,0.0,0.0,0.0,0.0,-0.05112656205892563
307.938,4.7242231369018555,0.0,0.0,0.0,0.0,-0.04337279871106148
307.974,4.7242231369018555,0.0,0.0,0.0,0.0,-0.04337279871106148
308.006,4.7919921875,0.0,0.0,0.0,0.0,0.03140228986740112
308.038,4.850091457366943,0.0,0.0,0.0,0.0,0.03064258024096489
308.074,4.850091457366943,0.0,0.0,0.0,0.0,0.03064258024096489
308.106,4.909023761749268,0.0,0.0,0.0,0.0,0.005082895513623953
308.138,4.952717304229736,0.0,0.0,0.0,0.0,0.008825628086924553
308.174,4.952717304229736,0.0,0.0,0.0,0.0,0.008825628086924553
308.206,4.784631729125977,0.0,0.0,0.0,0.0,0.014919404871761799
308.238,4.848033905029297,0.0,0.0,0.0,0.0,0.01860232651233673
308.274,4.848033905029297,0.0,0.0,0.0,0.0,0.01860232651233673
308.306,4.928533554077148,0.0,0.0,0.0,0.0,-0.02737211063504219
308.338,4.975446701049805,0.0,0.0,0.0,0.0,-0.024889783933758736
308.374,4.975446701049805,0.0,0.0,0.0,0.0,-0.024889783933758736
308.406,4.808210372924805,0.0,0.0,0.0,0.0,-0.0066787307150661945
308.442,4.823338031768799,0.0,0.0,0.0,0.0,-0.013449469581246376
308.474,4.823338031768799,0.0,0.0,0.0,0.0,-0.013449469581246376
308.506,4.679774284362793,0.0,0.0,0.0,0.0,0.01679041050374508
308.542,4.695923805236816,0.0,0.0,0.0,0.0,0.018540158867836
308.574,4.695923805236816,0.0,0.0,0.0,0.0,0.018540158867836
308.606,4.8062944412231445,0.0,0.0,0.0,0.0,-0.0005948225152678788
308.642,4.880311012268066,0.0,0.0,0.0,0.0,-0.014861861243844032
308.674,4.880311012268066,0.0,0.0,0.0,0.0,-0.014861861243844032
308.706,4.732913494110107,0.0,0.0,0.0,0.0,-0.017724713310599327
308.742,4.776941299438477,0.0,0.0,0.0,0.0,-0.016578976064920425
308.774,4.776941299438477,0.0,0.0,0.0,0.0,-0.016578976064920425
308.806,4.789518356323242,0.0,0.0,0.0,0.0,-0.05007590726017952
308.842,4.789518356323242,0.0,0.0,0.0,0.0,-0.05007590726017952
308.874,4.789518356323242,0.0,0.0,0.0,0.0,-0.05007590726017952
308.906,4.7050909996032715,0.0,0.0,0.0,0.0,-0.06651029735803604
308.942,4.7050909996032715,0.0,0.0,0.0,0.0,-0.06651029735803604
308.974,4.7050909996032715,0.0,0.0,0.0,0.0,-0.06651029735803604
309.006,4.8335041999816895,0.0,0.0,0.0,0.0,0.009867643937468529
309.042,4.867134094238281,0.0,0.0,0.0,0.0,0.013543608598411083
309.074,4.867134094238281,0.0,0.0,0.0,0.0,0.013543608598411083
309.106,4.96762752532959,0.0,0.0,0.0,0.0,0.05776254087686539
309.142,4.96762752532959,0.0,0.0,0.0,0.0,0.05776254087686539
309.174,4.96762752532959,0.0,0.0,0.0,0.0,0.05776254087686539
309.206,5.015538215637207,0.0,0.0,0.0,0.0,0.009570715017616749
309.242,5.015538215637207,0.0,0.0,0.0,0.0,0.009570715017616749
309.274,5.015538215637207,0.0,0.0,0.0,0.0,0.009570715017616749
309.306,4.8510823249816895,0.0,0.0,0.0,0.0,0.02067103236913681
309.342,4.980582237243652,0.0,0.0,0.0,0.0,0.02388834021985531
309.374,4.980582237243652,0.0,0.0,0.0,0.0,0.02388834021985531
309.406,4.720843315124512,0.0,0.0,0.0,0.0,0.05763179063796997
309.442,4.762656211853027,0.0,0.0,0.0,0.0,0.05774708464741707
309.474,4.762656211853027,0.0,0.0,0.0,0.0,0.05774708464741707
309.506,4.762790203094482,0.0,0.0,0.0,0.0,0.027743631973862648
309.542,4.829936981201172,0.0,0.0,0.0,0.0,0.041522588580846786
309.574,4.829936981201172,0.0,0.0,0.0,0.0,0.041522588580846786
309.606,4.496943950653076,0.0,0.0,0.0,0.0,0.08573589473962784
309.642,4.546911239624023,0.0,0.0,0.0,0.0,0.08716985583305359
309.674,4.546911239624023,0.0,0.0,0.0,0.0,0.08716985583305359
309.706,4.852578639984131,0.0,0.0,0.0,0.0,0.06710442155599594
309.742,4.852578639984131,0.0,0.0,0.0,0.0,0.06710442155599594
309.774,4.852578639984131,0.0,0.0,0.0,0.0,0.06710442155599594
309.802,4.868823528289795,0.0,0.0,0.0,0.0,0.05314488336443901
309.842,4.880581378936768,0.0,0.0,0.0,0.0,0.058231718838214874
309.874,4.880581378936768,0.0,0.0,0.0,0.0,0.058231718838214874
309.906,4.7031989097595215,0.0,0.0,0.0,0.0,0.04937032237648964
309.942,4.783116817474365,0.0,0.0,0.0,0.0,0.05417754873633385
309.974,4.783116817474365,0.0,0.0,0.0,0.0,0.05417754873633385
310.006,4.709019660949707,0.0,0.0,0.0,0.0,0.030581381171941757
310.042,4.8047308921813965,0.0,0.0,0.0,0.0,0.043216779828071594
310.074,4.8047308921813965,0.0,0.0,0.0,0.0,0.043216779828071594
310.106,5.005954742431641,0.0,0.0,0.0,0.0,0.037400778383016586
310.138,4.9823899269104,0.0,0.0,0.0,0.0,0.035334862768650055
310.174,4.9823899269104,0.0,0.0,0.0,0.0,0.035334862768650055
310.202,4.599880218505859,0.0,0.0,0.0,0.0,0.031302984803915024
310.242,4.599880218505859,0.0,0.0,0.0,0.0,0.031302984803915024
310.274,4.599880218505859,0.0,0.0,0.0,0.0,0.031302984803915024
310.306,4.775119304656982,0.0,0.0,0.0,0.0,0.003825201652944088
310.342,4.876944065093994,0.0,0.0,0.0,0.0,0.006567074451595545
310.374,4.876944065093994,0.0,0.0,0.0,0.0,0.006567074451595545
310.406,4.810162544250488,0.0,0.0,0.0,0.0,0.06169344112277031
310.442,4.810162544250488,0.0,0.0,0.0,0.0,0.06169344112277031
310.474,4.810162544250488,0.0,0.0,0.0,0.0,0.06169344112277031
310.506,4.814454555511475,0.0,0.0,0.0,0.0,0.02823234535753727
310.542,4.8799824714660645,0.0,0.0,0.0,0.0,0.03271805867552757
310.574,4.8799824714660645,0.0,0.0,0.0,0.0,0.03271805867552757
310.606,4.636205673217773,0.0,0.0,0.0,0.0,0.09789314866065979
310.642,4.727198600769043,0.0,0.0,0.0,0.0,0.09918258339166641
310.674,4.727198600769043,0.0,0.0,0.0,0.0,0.09918258339166641
310.706,4.591462135314941,0.0,0.0,0.0,0.0,0.0028767618350684643
310.742,4.613995552062988,0.0,0.0,0.0,0.0,-0.0023779836483299732
310.774,4.613995552062988,0.0,0.0,0.0,0.0,-0.0023779836483299732
310.806,4.696850299835205,0.0,0.0,0.0,0.0,-0.051678285002708435
310.842,4.745702266693115,0.0,0.0,0.0,0.0,-0.05501930043101311
310.874,4.745702266693115,0.0,0.0,0.0,0.0,-0.05501930043101311
310.906,4.736845016479492,0.0,0.0,0.0,0.0,0.05819986015558243
310.942,4.799612522125244,0.0,0.0,0.0,0.0,0.06626272201538086
310.974,4.799612522125244,0.0,0.0,0.0,0.0,0.06626272201538086
311.006,4.975329399108887,0.0,0.0,0.0,0.0,-0.017710071057081223
311.042,4.987087249755859,0.0,0.0,0.0,0.0,-0.023548703640699387
311.074,4.987087249755859,0.0,0.0,0.0,0.0,-0.023548703640699387
311.106,4.65511417388916,0.0,0.0,0.0,0.0,-0.026765404269099236
311.142,4.7185773849487305,0.0,0.0,0.0,0.0,-0.02491055615246296
311.174,4.7185773849487305,0.0,0.0,0.0,0.0,-0.02491055615246296
311.206,4.7948384284973145,0.0,0.0,0.0,0.0,0.012227642349898815
311.242,4.8848161697387695,0.0,0.0,0.0,0.0,0.00745879951864481
311.274,4.8848161697387695,0.0,0.0,0.0,0.0,0.00745879951864481
311.306,4.996443748474121,0.0,0.0,0.0,0.0,0.03655466437339783
311.334,5.082386493682861,0.0,0.0,0.0,0.0,0.028876882046461105
311.374,5.082386493682861,0.0,0.0,0.0,0.0,0.028876882046461105
311.406,4.5486931800842285,0.0,0.0,0.0,0.0,-0.07616148144006729
311.442,4.589588642120361,0.0,0.0,0.0,0.0,-0.07070968300104141
311.474,4.589588642120361,0.0,0.0,0.0,0.0,-0.07070968300104141
311.506,4.801919460296631,0.0,0.0,0.0,0.0,-0.0769311711192131
311.542,4.86253547668457,0.0,0.0,0.0,0.0,-0.07052002102136612
311.574,4.86253547668457,0.0,0.0,0.0,0.0,-0.07052002102136612
311.606,4.5757365226745605,0.0,0.0,0.0,0.0,0.038322824984788895
311.642,4.564533233642578,0.0,0.0,0.0,0.0,0.03601258620619774
311.674,4.564533233642578,0.0,0.0,0.0,0.0,0.03601258620619774
311.706,4.805684566497803,0.0,0.0,0.0,0.0,0.06189357116818428
311.742,4.909431457519531,0.0,0.0,0.0,0.0,0.048647455871105194
311.774,4.909431457519531,0.0,0.0,0.0,0.0,0.048647455871105194
311.806,4.665352821350098,0.0,0.0,0.0,0.0,0.02068903297185898
311.842,4.665352821350098,0.0,0.0,0.0,0.0,0.02068903297185898
311.874,4.665352821350098,0.0,0.0,0.0,0.0,0.02068903297185898
311.906,4.840134143829346,0.0,0.0,0.0,0.0,0.0064715426415205
311.938,4.840134143829346,0.0,0.0,0.0,0.0,0.0064715426415205
311.974,4.840134143829346,0.0,0.0,0.0,0.0,0.0064715426415205
312.006,4.865170478820801,0.0,0.0,0.0,0.0,0.03462917357683182
312.042,4.967669486999512,0.0,0.0,0.0,0.0,0.039677105844020844
312.074,4.967669486999512,0.0,0.0,0.0,0.0,0.039677105844020844
312.106,4.895145893096924,0.0,0.0,0.0,0.0,0.09994987398386002
312.142,4.939517021179199,0.0,0.0,0.0,0.0,0.08768399804830551
312.174,4.939517021179199,0.0,0.0,0.0,0.0,0.08768399804830551
312.206,4.721116542816162,0.0,0.0,0.0,0.0,0.0038677253760397434
312.242,4.73165225982666,0.0,0.0,0.0,0.0,0.007229994982481003
312.274,4.73165225982666,0.0,0.0,0.0,0.0,0.007229994982481003
312.306,5.0285115242004395,0.0,0.0,0.0,0.0,-0.03728693723678589
312.342,5.046567916870117,0.0,0.0,0.0,0.0,-0.054857634007930756
312.374,5.046567916870117,0.0,0.0,0.0,0.0,-0.054857634007930756
312.406,4.722925662994385,0.0,0.0,0.0,0.0,-0.009447840973734856
312.438,4.722925662994385,0.0,0.0,0.0,0.0,-0.009447840973734856
312.474,4.722925662994385,0.0,0.0,0.0,0.0,-0.009447840973734856
312.506,4.6931281089782715,0.0,0.0,0.0,0.0,-0.004946508910506964
312.542,4.491084575653076,0.0,0.0,0.0,0.0,0.03334028273820877
312.574,4.491084575653076,0.0,0.0,0.0,0.0,0.03334028273820877
312.606,4.201293468475342,0.0,0.0,0.0,0.0,0.025796279311180115
312.642,4.048558712005615,0.0,0.0,0.0,0.0,0.07970425486564636
312.674,4.048558712005615,0.0,0.0,0.0,0.0,0.07970425486564636
312.706,3.9231321811676025,0.0,0.0,0.0,0.0,0.16904571652412415
312.742,3.802380084991455,0.0,0.0,0.0,0.0,0.22659872472286224
312.774,3.802380084991455,0.0,0.0,0.0,0.0,0.22659872472286224
312.806,3.8765342235565186,0.0,0.0,0.0,0.0,0.21261432766914368
312.842,3.6685397624969482,0.0,0.0,0.0,0.0,0.30097341537475586
312.87,3.6685397624969482,0.0,0.0,0.0,0.0,0.30097341537475586
312.906,3.3481385707855225,0.0,0.0,0.0,0.0,0.26111364364624023
312.942,3.230583429336548,0.0,0.0,0.0,0.0,0.3192704916000366
312.97,3.230583429336548,0.0,0.0,0.0,0.0,0.3192704916000366
313.006,3.5850718021392822,0.0,0.0,0.0,0.0,0.24441377818584442
313.042,3.478039026260376,0.0,0.0,0.0,0.0,0.32645270228385925
313.074,3.478039026260376,0.0,0.0,0.0,0.0,0.32645270228385925
313.106,3.3534672260284424,0.0,0.0,0.0,0.0,0.4179544746875763
313.142,3.194977045059204,0.0,0.0,0.0,0.0,0.48782041668891907
313.174,3.194977045059204,0.0,0.0,0.0,0.0,0.48782041668891907
313.206,3.2025675773620605,0.0,0.0,0.0,0.0,0.4369001090526581
313.242,3.2025675773620605,0.0,0.0,0.0,0.0,0.4369001090526581
313.274,3.2025675773620605,0.0,0.0,0.0,0.0,0.4369001090526581
313.306,3.0321478843688965,0.0,0.0,0.0,0.0,0.4649716913700104
313.342,2.887526273727417,0.0,0.0,0.0,0.0,0.5168676376342773
313.374,2.887526273727417,0.0,0.0,0.0,0.0,0.5168676376342773
313.406,2.9905776977539062,0.0,0.0,0.0,0.0,0.4856249690055847
313.438,2.822523593902588,0.0,0.0,0.0,0.0,0.5383827090263367
313.474,2.822523593902588,0.0,0.0,0.0,0.0,0.5383827090263367
313.506,3.1748342514038086,0.0,0.0,0.0,0.0,0.6922991275787354
313.538,3.1748342514038086,0.0,0.0,0.0,0.0,0.6922991275787354
313.574,3.1748342514038086,0.0,0.0,0.0,0.0,0.6922991275787354
313.606,2.485163450241089,0.0,0.0,0.0,0.0,0.6106991767883301
313.638,2.485163450241089,0.0,0.0,0.0,0.0,0.6106991767883301
313.674,2.485163450241089,0.0,0.0,0.0,0.0,0.6106991767883301
313.706,2.487851619720459,0.0,0.0,0.0,0.0,0.7815980315208435
313.738,2.487851619720459,0.0,0.0,0.0,0.0,0.7815980315208435
313.774,2.487851619720459,0.0,0.0,0.0,0.0,0.7815980315208435
313.806,2.387004852294922,0.0,0.0,0.0,0.0,0.7280911803245544
313.838,2.387004852294922,0.0,0.0,0.0,0.0,0.7280911803245544
313.874,2.387004852294922,0.0,0.0,0.0,0.0,0.7280911803245544
313.906,2.203087329864502,0.0,0.0,0.0,0.0,0.7127664685249329
313.942,2.1477739810943604,0.0,0.0,0.0,0.0,0.7267487645149231
313.974,2.1477739810943604,0.0,0.0,0.0,0.0,0.7267487645149231
314.006,2.3787319660186768,0.0,0.0,0.0,0.0,0.690558671951294
314.042,2.3327102661132812,0.0,0.0,0.0,0.0,0.7177537083625793
314.074,2.3327102661132812,0.0,0.0,0.0,0.0,0.7177537083625793
314.106,2.239590644836426,0.0,0.0,0.0,0.0,0.6933566331863403
314.134,2.232651948928833,0.0,0.0,0.0,0.0,0.7105956077575684
314.174,2.232651948928833,0.0,0.0,0.0,0.0,0.7105956077575684
314.206,2.155913829803467,0.0,0.0,0.0,0.0,0.6163380146026611
314.234,2.1141953468322754,0.0,0.0,0.0,0.0,0.6260284185409546
314.274,2.1141953468322754,0.0,0.0,0.0,0.0,0.6260284185409546
314.306,2.150440216064453,0.0,0.0,0.0,0.0,0.6713641285896301
314.342,2.1411635875701904,0.0,0.0,0.0,0.0,0.6796483993530273
314.374,2.1411635875701904,0.0,0.0,0.0,0.0,0.6796483993530273
314.406,2.2874915599823,0.0,0.0,0.0,0.0,0.7227784395217896
314.442,2.2518763542175293,0.0,0.0,0.0,0.0,0.7283360362052917
314.474,2.2518763542175293,0.0,0.0,0.0,0.0,0.7283360362052917
314.506,2.096205472946167,0.0,0.0,0.0,0.0,0.5514503121376038
314.542,2.1196603775024414,0.0,0.0,0.0,0.0,0.5559127330780029
314.574,2.1196603775024414,0.0,0.0,0.0,0.0,0.5559127330780029
314.602,2.2918903827667236,0.0,0.0,0.0,0.0,0.592618465423584
314.642,2.25784969329834,0.0,0.0,0.0,0.0,0.5989500880241394
314.674,2.25784969329834,0.0,0.0,0.0,0.0,0.5989500880241394
314.706,2.243943214416504,0.0,0.0,0.0,0.0,0.6476666331291199
314.742,2.275502920150757,0.0,0.0,0.0,0.0,0.6472333669662476
314.774,2.275502920150757,0.0,0.0,0.0,0.0,0.6472333669662476
314.806,2.372666835784912,0.0,0.0,0.0,0.0,0.6665363907814026
314.842,2.3725619316101074,0.0,0.0,0.0,0.0,0.6647292971611023
314.874,2.3725619316101074,0.0,0.0,0.0,0.0,0.6647292971611023
314.906,2.4622437953948975,0.0,0.0,0.0,0.0,0.5990257859230042
314.942,2.455862045288086,0.0,0.0,0.0,0.0,0.5970709919929504
314.974,2.455862045288086,0.0,0.0,0.0,0.0,0.5970709919929504
315.006,2.5208449363708496,0.0,0.0,0.0,0.0,0.6103607416152954
315.042,2.530618906021118,0.0,0.0,0.0,0.0,0.619938313961029
315.074,2.530618906021118,0.0,0.0,0.0,0.0,0.619938313961029
315.106,2.830648183822632,0.0,0.0,0.0,0.0,0.6871527433395386
315.142,2.8377490043640137,0.0,0.0,0.0,0.0,0.6942921280860901
315.174,2.8377490043640137,0.0,0.0,0.0,0.0,0.6942921280860901
315.206,2.7157835960388184,0.0,0.0,0.0,0.0,0.7106833457946777
315.242,2.804155111312866,0.0,0.0,0.0,0.0,0.7073050141334534
315.274,2.804155111312866,0.0,0.0,0.0,0.0,0.7073050141334534
315.306,2.884047746658325,0.0,0.0,0.0,0.0,0.6326339244842529
315.342,2.903879404067993,0.0,0.0,0.0,0.0,0.6397789716720581
315.374,2.903879404067993,0.0,0.0,0.0,0.0,0.6397789716720581
315.406,2.724825620651245,0.0,0.0,0.0,0.0,0.45556917786598206
315.442,2.741602897644043,0.0,0.0,0.0,0.0,0.46290162205696106
315.474,2.741602897644043,0.0,0.0,0.0,0.0,0.46290162205696106
315.506,2.848447322845459,0.0,0.0,0.0,0.0,0.5034895539283752
315.542,2.87253999710083,0.0,0.0,0.0,0.0,0.5051553249359131
315.574,2.87253999710083,0.0,0.0,0.0,0.0,0.5051553249359131
315.606,2.9659085273742676,0.0,0.0,0.0,0.0,0.526581883430481
315.642,3.017256736755371,0.0,0.0,0.0,0.0,0.5310674905776978
315.674,3.017256736755371,0.0,0.0,0.0,0.0,0.5310674905776978
315.706,3.134828567504883,0.0,0.0,0.0,0.0,0.6742641925811768
315.742,3.221601963043213,0.0,0.0,0.0,0.0,0.6783298850059509
315.774,3.221601963043213,0.0,0.0,0.0,0.0,0.6783298850059509
315.806,3.3293004035949707,0.0,0.0,0.0,0.0,0.5209049582481384
315.842,3.398667097091675,0.0,0.0,0.0,0.0,0.5207419395446777
315.874,3.398667097091675,0.0,0.0,0.0,0.0,0.5207419395446777
315.906,3.4952075481414795,0.0,0.0,0.0,0.0,0.4056246876716614
315.942,3.582601547241211,0.0,0.0,0.0,0.0,0.39975136518478394
315.974,3.582601547241211,0.0,0.0,0.0,0.0,0.39975136518478394
316.006,3.435183048248291,0.0,0.0,0.0,0.0,0.48624730110168457
316.042,3.535550832748413,0.0,0.0,0.0,0.0,0.489444375038147
316.074,3.535550832748413,0.0,0.0,0.0,0.0,0.489444375038147
316.106,3.433861494064331,0.0,0.0,0.0,0.0,0.4616016149520874
316.142,3.3791823387145996,0.0,0.0,0.0,0.0,0.5180855393409729
316.174,3.3791823387145996,0.0,0.0,0.0,0.0,0.5180855393409729
316.206,3.6813032627105713,0.0,0.0,0.0,0.0,0.4556349515914917
316.242,3.683103084564209,0.0,0.0,0.0,0.0,0.4885466992855072
316.274,3.683103084564209,0.0,0.0,0.0,0.0,0.4885466992855072
316.306,3.6942591667175293,0.0,0.0,0.0,0.0,0.4753810465335846
316.342,3.688495635986328,0.0,0.0,0.0,0.0,0.5093585848808289
316.374,3.688495635986328,0.0,0.0,0.0,0.0,0.5093585848808289
316.406,3.4720170497894287,0.0,0.0,0.0,0.0,0.3991674482822418
316.442,3.5047011375427246,0.0,0.0,0.0,0.0,0.42189374566078186
316.474,3.5047011375427246,0.0,0.0,0.0,0.0,0.42189374566078186
316.506,3.5583295822143555,0.0,0.0,0.0,0.0,0.5104303956031799
316.542,3.5956451892852783,0.0,0.0,0.0,0.0,0.5297315120697021
316.574,3.5956451892852783,0.0,0.0,0.0,0.0,0.5297315120697021
316.606,3.6086177825927734,0.0,0.0,0.0,0.0,0.4767508804798126
316.642,3.672975540161133,0.0,0.0,0.0,0.0,0.4827854037284851
316.674,3.672975540161133,0.0,0.0,0.0,0.0,0.4827854037284851
316.706,3.9679276943206787,0.0,0.0,0.0,0.0,0.5181958675384521
316.738,4.036534309387207,0.0,0.0,0.0,0.0,0.5215813517570496
316.774,4.036534309387207,0.0,0.0,0.0,0.0,0.5215813517570496
316.806,3.67240047454834,0.0,0.0,0.0,0.0,0.4184361696243286
316.842,3.755289316177368,0.0,0.0,0.0,0.0,0.41561809182167053
316.874,3.755289316177368,0.0,0.0,0.0,0.0,0.41561809182167053
316.906,3.8769586086273193,0.0,0.0,0.0,0.0,0.4302182197570801
316.938,3.929588794708252,0.0,0.0,0.0,0.0,0.42819932103157043
316.974,3.929588794708252,0.0,0.0,0.0,0.0,0.42819932103157043
317.006,3.8208203315734863,0.0,0.0,0.0,0.0,0.4384750425815582
317.038,3.870992660522461,0.0,0.0,0.0,0.0,0.4259944558143616
317.074,3.870992660522461,0.0,0.0,0.0,0.0,0.4259944558143616
317.106,3.8868601322174072,0.0,0.0,0.0,0.0,0.36598074436187744
317.138,3.9247422218322754,0.0,0.0,0.0,0.0,0.35628482699394226
317.174,3.9247422218322754,0.0,0.0,0.0,0.0,0.35628482699394226
317.206,4.087158203125,0.0,0.0,0.0,0.0,0.33438172936439514
317.238,4.114142417907715,0.0,0.0,0.0,0.0,0.318109393119812
317.274,4.114142417907715,0.0,0.0,0.0,0.0,0.318109393119812
317.306,4.128177642822266,0.0,0.0,0.0,0.0,0.31680238246917725
317.338,4.128177642822266,0.0,0.0,0.0,0.0,0.31680238246917725
317.374,4.128177642822266,0.0,0.0,0.0,0.0,0.31680238246917725
317.406,4.424892902374268,0.0,0.0,0.0,0.0,0.24492275714874268
317.442,4.478241920471191,0.0,0.0,0.0,0.0,0.21905790269374847
317.474,4.478241920471191,0.0,0.0,0.0,0.0,0.21905790269374847
317.506,4.341019630432129,0.0,0.0,0.0,0.0,0.12933143973350525
317.542,4.433290004730225,0.0,0.0,0.0,0.0,0.09454604238271713
317.574,4.433290004730225,0.0,0.0,0.0,0.0,0.09454604238271713
317.606,4.199688911437988,0.0,0.0,0.0,0.0,0.09385642409324646
317.642,4.199688911437988,0.0,0.0,0.0,0.0,0.09385642409324646
317.674,4.199688911437988,0.0,0.0,0.0,0.0,0.09385642409324646
